task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2621,3378938766,4312793088,hu-worker-c27,54/9fa73a,nf-549fa73a1398b19c0bc434c1c744f946,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19850325_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19850325_20200918_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716838991515,1716838972000,1716839149000,157485,177000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/54/9fa73a1398b19c0bc434c1c744f946,true,RETRY
2628,3351171028,4726980608,hu-worker-c28,d7/3bdfa4,nf-d73bdfa465c21232d9437477b39310dc,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19840728_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19840728_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716839027534,1716839021000,1716839181000,153466,159810,-,190.0,1.7,4528807936,7904616448,4528807936,7904665600,98639273,107704659,10306,3760,0,108376064,403,274,/input/data/work/d7/3bdfa465c21232d9437477b39310dc,true,-
2636,3420642331,3657433088,hu-worker-c24,68/0a4b32,nf-680a4b32f0eede69aaa23a5fab8278ac,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19941012_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19941012_20200913_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716839054989,1716839038000,1716839181000,126011,143000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/68/0a4b32f0eede69aaa23a5fab8278ac,true,RETRY
2640,3369764851,4429185024,hu-worker-c27,f8/a27966,nf-f8a27966be5d25c03b3751d7a515e7c1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19980921_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980921_20200908_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716839068630,1716839067000,1716839174000,105370,107000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/f8/a27966be5d25c03b3751d7a515e7c1,true,RETRY
2489,3342819235,4850712576,hu-worker-c42,98/5e21f5,nf-985e21f51af97a7a679d6e15a0e8b571,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20061216_20200830_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20061216_20200830_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716838464681,1716839032000,1716839190000,725319,157701,-,189.0,1.7,4638359552,8037711872,4638359552,8037761024,91926946,111877037,10287,3927,0,112611328,462,200,/input/data/work/98/5e21f51af97a7a679d6e15a0e8b571,true,-
2539,3342945423,4852809728,hu-worker-c27,17/718c55,nf-17718c556c71e4884dc52f7923ce38f5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19860531_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19860531_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716838645589,1716839025000,1716839191000,545411,165598,-,184.0,1.7,4522205184,7895838720,4522205184,7895887872,92877406,97484176,10022,3444,0,98156544,457,308,/input/data/work/17/718c556c71e4884dc52f7923ce38f5,true,-
2635,3345502649,4809818112,hu-worker-c42,59/d2058e,nf-59d2058e5fc2b26df3c1e0e6825d79d7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19980430_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980430_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716839050082,1716839030000,1716839187000,136918,156950,-,189.5,1.7,4592975872,7986106368,4592975872,7986155520,94506656,113400675,10390,4020,4198400,114196480,790,212,/input/data/work/59/d2058e5fc2b26df3c1e0e6825d79d7,true,-
2555,3342484096,4846518272,hu-worker-c28,7e/2e8fda,nf-7e2e8fdabbaa5424c953285088069059,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20040719_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20040719_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716838739533,1716839041000,1716839198000,458467,156479,-,190.7,1.7,4597620736,7995289600,4597620736,7995338752,95419716,116085039,10661,4100,0,116879360,994,445,/input/data/work/7e/2e8fdabbaa5424c953285088069059,true,-
2632,3342313591,4850712576,hu-worker-c24,65/8a8f3f,nf-658a8f3fa86086cd17dfa510d89b9b64,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19900307_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19900307_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716839037298,1716839048000,1716839214000,176702,165500,-,183.7,1.7,4537278464,7916269568,4537278464,7916318720,91421149,110635874,10105,3852,0,111292416,424,266,/input/data/work/65/8a8f3fa86086cd17dfa510d89b9b64,true,-
2639,3342994384,4841275392,hu-worker-c28,b3/7e235b,nf-b37e235b2c5737a141b9fb01ee94274c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19930907_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19930907_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716839064052,1716839045000,1716839207000,142948,161183,-,190.4,1.7,4564373504,7950979072,4564373504,7951028224,93921739,115182834,10162,4041,4198400,115924992,549,394,/input/data/work/b3/7e235b2c5737a141b9fb01ee94274c,true,-
2641,3397719592,4003463168,hu-worker-c25,fc/e2934c,nf-fce2934c28dc246347abc6988bc541d8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19921006_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19921006_20200914_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716839075212,1716839056000,1716839218000,142788,162000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/fc/e2934c28dc246347abc6988bc541d8,true,RETRY
2643,3376094846,4332716032,hu-worker-c28,9e/ab9e71,nf-9eab9e71e1435063c63c74cec3e99a74,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19970206_20211128_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19970206_20211128_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716839096591,1716839077000,1716839230000,133409,153000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/9e/ab9e71e1435063c63c74cec3e99a74,true,RETRY
2653,3381695140,4245684224,hu-worker-c41,49/63c52b,nf-4963c52b1de7339d3aba1cdb152a9b2a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19870126_20211110_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19870126_20211110_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716839133144,1716839138000,1716839254000,120856,116000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/49/63c52b1de7339d3aba1cdb152a9b2a,true,RETRY
2451,3342237087,4848615424,hu-worker-c35,b9/a6bbb0,nf-b9a6bbb0d791b235ef567c52ff8277b2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19880925_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880925_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716838278137,1716839072000,1716839232000,953863,159943,-,189.2,1.7,4551430144,7937191936,4551430144,7937241088,92484426,113594928,10206,3971,0,114311168,418,297,/input/data/work/b9/a6bbb0d791b235ef567c52ff8277b2,true,-
2601,3342106244,4850712576,hu-worker-c41,9e/b8834c,nf-9eb8834c89e68d0a2dafb3694669f9d8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19990503_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19990503_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716838907660,1716839094000,1716839260000,352340,165637,-,187.6,1.7,4604919808,7996661760,4604919808,7996710912,92158901,110241447,10295,3836,0,110915584,444,260,/input/data/work/9e/b8834c89e68d0a2dafb3694669f9d8,true,-
2218,3341945634,4854906880,hu-worker-c28,b6/bbdb45,nf-b6bbdb45806d257e1b32fc8957736ce4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19900314_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19900314_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716837813119,1716839098000,1716839246000,1432881,147849,-,186.9,1.6,4233732096,7463608320,4233732096,7463657472,91270329,1446259,9666,129,0,1568768,466,293,/input/data/work/b6/bbdb45806d257e1b32fc8957736ce4,true,-
2368,3341907421,4854906880,hu-worker-c42,a7/8f2bde,nf-a78f2bded5750944904092e170b5c7ac,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19950312_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19950312_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716837831503,1716839112000,1716839265000,1433497,152582,-,182.3,1.6,4244840448,7476568064,4244840448,7476617216,91076790,8743910,9772,406,0,8949760,464,333,/input/data/work/a7/8f2bded5750944904092e170b5c7ac,true,-
2645,3351839437,4703911936,hu-worker-c41,14/f63e19,nf-14f63e19f9b14b0a25e398e491e00388,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20050807_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20050807_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716839103981,1716839114000,1716839278000,174019,163644,-,186.8,1.7,4590694400,7987261440,4590694400,7987310592,99255933,105164753,10614,3685,4096,105832448,454,214,/input/data/work/14/f63e19f9b14b0a25e398e491e00388,true,-
2646,3344617953,4815060992,hu-worker-c24,41/a38b1e,nf-41a38b1eebf961b63a5b0a771839c6f0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20050706_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20050706_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716839105123,1716839095000,1716839251000,145877,155792,-,189.8,1.7,4595326976,7989972992,4595326976,7990022144,94903078,111633327,10608,3956,0,112414720,494,324,/input/data/work/41/a38b1eebf961b63a5b0a771839c6f0,true,-
2650,3411910802,3786407936,hu-worker-c34,06/5b61fe,nf-065b61fe5fc060d5759cf14e9f179def,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19960510_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19960510_20200911_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716839123278,1716839112000,1716839266000,142722,154000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/06/5b61fe5fc060d5759cf14e9f179def,true,RETRY
2674,3365038298,4501536768,hu-worker-c24,2e/f86ac0,nf-2ef86ac0b551aca9bbbc1ab19d1dad88,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20010508_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20010508_20200906_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716839204418,1716839184000,1716839282000,77582,98000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/2e/f86ac0b551aca9bbbc1ab19d1dad88,true,RETRY
2253,3340898420,4873781248,hu-worker-c25,5b/65deff,nf-5b65deff328ce07295043d31d2241f7b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19980523_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19980523_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716837816867,1716839142000,1716839284000,1467133,142199,-,188.2,1.6,4273844224,7515308032,4273844224,7515357184,91549951,16690035,9975,653,0,16896000,415,279,/input/data/work/5b/65deff328ce07295043d31d2241f7b,true,-
2267,3340889830,4873781248,hu-worker-c35,2e/ef20c3,nf-2eef20c3f37b3c0b3d6e226eacf6c6b2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20030708_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20030708_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716837818224,1716839142000,1716839283000,1464776,140322,-,187.5,1.6,4282216448,7527391232,4282216448,7527440384,93164629,16624742,10246,648,0,16830464,455,249,/input/data/work/2e/ef20c3f37b3c0b3d6e226eacf6c6b2,true,-
2281,3340901136,4873781248,hu-worker-c25,b4/debfa8,nf-b4debfa823cc5ea0ddd505915c12233d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19950803_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19950803_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716837819528,1716839136000,1716839280000,1460472,144344,-,187.4,1.6,4254363648,7488782336,4254363648,7488831488,90959820,6542086,9833,340,0,6750208,452,237,/input/data/work/b4/debfa823cc5ea0ddd505915c12233d,true,-
2487,3341864496,4854906880,hu-worker-c35,e5/454a3e,nf-e5454a3eb0702a443188b5854b7aa058,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19931110_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19931110_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716838456670,1716839128000,1716839288000,831330,159068,-,188.8,1.7,4555632640,7940599808,4555632640,7940648960,91817155,116195163,10338,4077,0,116961280,408,209,/input/data/work/e5/454a3eb0702a443188b5854b7aa058,true,-
2524,3341699852,4861198336,hu-worker-c42,b2/cc46ea,nf-b2cc46ea5163dd9b81bd43f84b3d0064,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19840930_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19840930_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716838587561,1716839130000,1716839287000,699439,156245,-,188.2,1.7,4527181824,7903354880,4527181824,7903404032,89503737,102034708,10288,3584,0,102699008,456,209,/input/data/work/b2/cc46ea5163dd9b81bd43f84b3d0064,true,-
2600,3341578315,4863295488,hu-worker-c27,2e/1bdf84,nf-2e1bdf840f8d67e9d0f3dd498faf284d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19940403_20201008_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940403_20201008_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716838906229,1716839132000,1716839299000,392771,166698,-,185.5,1.7,4554911744,7933005824,4554911744,7933054976,92463499,101748506,10059,3564,0,102408192,771,432,/input/data/work/2e/1bdf840f8d67e9d0f3dd498faf284d,true,-
2604,3341089960,4870635520,hu-worker-c24,69/4ee42c,nf-694ee42cbe9bc1275679188165af2cfd,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19990908_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19990908_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716838916293,1716839134000,1716839292000,375707,157667,-,189.1,1.7,4590424064,7977369600,4590424064,7977418752,91804362,109679033,10207,3873,0,110432256,533,237,/input/data/work/69/4ee42cbe9bc1275679188165af2cfd,true,-
2655,3417938422,3695181824,hu-worker-c34,c0/aa4db4,nf-c0aa4db4e8f6563f3c40adbe84d44b69,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19890320_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19890320_20200916_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716839138825,1716839123000,1716839283000,144175,160000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/c0/aa4db4e8f6563f3c40adbe84d44b69,true,RETRY
2660,3340948577,4872732672,hu-worker-c35,fb/4d2e61,nf-fb4d2e61d819112e669867c61600fd15,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20020628_20211209_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20020628_20211209_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716839150886,1716839135000,1716839287000,136114,151143,-,189.9,1.7,4575248384,7965368320,4575248384,7965417472,92841807,106544373,10521,3720,0,107220992,445,191,/input/data/work/fb/4d2e61d819112e669867c61600fd15,true,-
2663,3346872845,4784652288,hu-worker-c25,e0/0f4140,nf-e00f41405c6d2e7313fa916864dabd22,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19870806_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19870806_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716839163223,1716839150000,1716839308000,144777,157528,-,187.3,1.7,4532998144,7906136064,4532998144,7906185216,96824137,123322205,10391,4324,4194304,124104704,585,324,/input/data/work/e0/0f41405c6d2e7313fa916864dabd22,true,-
2665,3346877445,4784652288,hu-worker-c41,4e/6030b6,nf-4e6030b6283c66e7a56387ce5f91d088,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19910716_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19910716_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716839163755,1716839164000,1716839327000,163245,162774,-,187.6,1.7,4572303360,7958867968,4572303360,7958917120,95705874,111586047,10216,3873,0,112246784,447,221,/input/data/work/4e/6030b6283c66e7a56387ce5f91d088,true,-
2668,3370574955,4419747840,hu-worker-c34,20/8f05df,nf-208f05df45f52ab6aa1907b7637c2a46,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19960424_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19960424_20211123_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716839190018,1716839173000,1716839296000,105982,123000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/20/8f05df45f52ab6aa1907b7637c2a46,true,RETRY
2686,3398264245,3986685952,hu-worker-c28,26/e40e98,nf-26e40e98dec9c5259be227facd478726,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20041108_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20041108_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716839267615,1716839249000,1716839288000,20385,38924,-,167.8,0.8,2277388288,2752393216,2936680448,3382673408,119779908,14284,9499,24,8392704,40960,74,130,/input/data/work/26/e40e98dec9c5259be227facd478726,true,-
2147,3340866875,4876926976,hu-worker-c27,99/28d220,nf-9928d220e884efb172b94bb665e72788,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19940410_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19940410_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716837803113,1716839152000,1716839297000,1493887,145009,-,189.0,1.6,4246343680,7479926784,4246343680,7479975936,91101293,8381760,9888,399,0,8581120,432,283,/input/data/work/99/28d220e884efb172b94bb665e72788,true,-
2385,3340788056,4877975552,hu-worker-c27,b7/c194ea,nf-b7c194ea3963bd550d4781b36f687084,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19890919_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19890919_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716837934752,1716839163000,1716839308000,1373248,145417,-,189.0,1.6,4236574720,7467794432,4236574720,7467843584,90096227,9739617,9845,438,0,9945088,448,250,/input/data/work/b7/c194ea3963bd550d4781b36f687084,true,-
2477,3341646963,4862246912,hu-worker-c41,c7/e58101,nf-c7e581017ac697eefc3454434a74b08a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19960713_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19960713_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716838406672,1716839151000,1716839312000,905328,160537,-,190.1,1.7,4591382528,7987462144,4591382528,7987511296,93381562,126057256,10358,4404,0,126853120,482,257,/input/data/work/c7/e581017ac697eefc3454434a74b08a,true,-
2557,3340691428,4880072704,hu-worker-c42,b0/f8ebf9,nf-b0f8ebf92d5323ec43c3ecd4e6f4b1f3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20000622_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20000622_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716838746807,1716839163000,1716839315000,568193,151307,-,189.8,1.7,4605198336,7998242816,4605198336,7998291968,91290881,103170216,10314,3663,0,103882752,951,265,/input/data/work/b0/f8ebf92d5323ec43c3ecd4e6f4b1f3,true,-
2592,3429340593,3564109824,hu-worker-c34,76/019ce6,nf-76019ce6ff38704aa6349fa102893058,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19941231_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19941231_20200912_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716838880016,1716838866000,1716839317000,436984,451000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/76/019ce6ff38704aa6349fa102893058,true,RETRY
2651,3421589313,3639607296,hu-worker-c25,07/2cbfb5,nf-072cbfb55435875a7bf4f36b09dfa5eb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19910206_20201219_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19910206_20201219_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716839128554,1716839111000,1716839323000,194446,212000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/07/2cbfb55435875a7bf4f36b09dfa5eb,true,RETRY
