task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
4367,3398005314,-,hu-worker-c34,7d/a9607e,nf-7da9607ec17b188e5823580a06ea4f4a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19970725_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19970725_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716864981229,1716867573000,1716867768000,2786771,193835,-,173.1,1.7,4549611520,7930417152,4549611520,7930466304,127779116,157211147,11502,5423,0,158105600,411,373,/input/data/work/7d/a9607ec17b188e5823580a06ea4f4a,true,-
4580,3398897154,-,hu-worker-c34,7d/89de51,nf-7d89de516fd63c65b2863eaaa10be9b1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19900228_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19900228_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716866595477,1716867418000,1716867765000,1169523,347222,-,137.8,1.6,4440752128,7806468096,4450115584,7816491008,130886352,79880460,10152,2807,0,80408576,442,369,/input/data/work/7d/89de516fd63c65b2863eaaa10be9b1,true,-
4624,3398105011,-,hu-worker-c41,a5/79318b,nf-a579318b609aafe8061c2f018d1ee389,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19981212_20211130_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19981212_20211130_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716867336122,1716867542000,1716867794000,457878,252080,-,161.7,1.6,4454965248,7818797056,4454965248,7818846208,125477726,42167589,10729,1523,0,42491904,482,693,/input/data/work/a5/79318b609aafe8061c2f018d1ee389,true,-
4396,3397685079,-,hu-worker-c42,2b/4c1653,nf-2b4c16535add0f21574b2ac451528761,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19930308_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19930308_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716865121239,1716867589000,1716867772000,2650761,182804,-,198.2,1.7,4523532288,7889457152,4523532288,7889506304,130315282,195612950,11285,6764,0,196755456,1045,339,/input/data/work/2b/4c16535add0f21574b2ac451528761,true,-
4643,3407879597,-,hu-worker-c28,58/1e702c,nf-581e702c28989dd95d5d52d5fb2c2e93,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19960325_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19960325_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716867613177,1716867599000,1716867778000,164823,179336,-,185.6,1.6,4434272256,7781158912,4443582464,7791116288,133788083,43826073,10726,1572,0,44163072,452,353,/input/data/work/58/1e702c28989dd95d5d52d5fb2c2e93,true,-
4306,3397719592,-,hu-worker-c24,a2/9ed78b,nf-a29ed78b6e43b7278c9cca2aa012921d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19921006_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19921006_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716864709555,1716867582000,1716867803000,3093445,220397,-,166.5,1.7,4597444608,7979487232,4597444608,7979536384,128517744,107942037,10516,3766,0,108613632,460,444,/input/data/work/a2/9ed78b6e43b7278c9cca2aa012921d,true,-
4592,3398094708,-,hu-worker-c27,09/1694d8,nf-091694d899e87d68abaec51c08b402f3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19890202_20211120_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19890202_20211120_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716866802304,1716867529000,1716867817000,1014696,288479,-,148.4,1.6,4399620096,7750959104,4399620096,7751008256,128964436,54565384,10483,1981,0,55005184,455,581,/input/data/work/09/1694d899e87d68abaec51c08b402f3,true,-
4636,3426255445,-,hu-worker-c35,a9/8d7797,nf-a98d77975681f822138a0c4e0b29c06f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19910224_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19910224_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716867549806,1716867537000,1716867854000,304194,315857,-,157.1,1.6,4420771840,7772856320,4420771840,7772905472,144572020,42091579,10925,1462,0,42336256,437,589,/input/data/work/a9/8d77975681f822138a0c4e0b29c06f,true,-
4615,3397420132,-,hu-worker-c35,37/2d9462,nf-372d9462dcc8243383ff6bcc392ff8ca,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19920227_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19920227_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716867187862,1716867651000,1716867874000,686138,222467,-,162.1,1.6,4420046848,7775535104,4420046848,7775584256,126302097,43660047,10686,1596,0,44036096,632,490,/input/data/work/37/2d9462dcc8243383ff6bcc392ff8ca,true,-
4631,3461773394,-,hu-worker-c42,85/9fe9ec,nf-859fe9ec1f72e12dea99ae637e6cb8d7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19940131_20201008_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19940131_20201008_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716867480840,1716867476000,1716867870000,389160,394557,-,140.2,1.6,4443222016,7802732544,4443222016,7802781696,170174028,35911027,10974,1267,0,36147200,397,1031,/input/data/work/85/9fe9ec1f72e12dea99ae637e6cb8d7,true,-
4612,3398017814,-,hu-worker-c25,f4/bc937c,nf-f4bc937cdbd1bf9a1fc1c1d14270d16a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19881130_20211118_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19881130_20211118_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716867144161,1716867553000,1716867886000,741839,333058,-,138.4,1.6,4373127168,7717203968,4373127168,7717253120,128504516,52130252,10443,1910,0,52576256,852,657,/input/data/work/f4/bc937cdbd1bf9a1fc1c1d14270d16a,true,-
4411,3397258163,-,hu-worker-c41,e7/522b9d,nf-e7522b9dba4881facc860a2a1f42f581,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19891108_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19891108_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716865165095,1716867674000,1716867963000,2797905,288605,-,152.3,1.7,4467601408,7819001856,4467601408,7819051008,182592209,183867594,17400,6328,0,184856576,908,1009,/input/data/work/e7/522b9dba4881facc860a2a1f42f581,true,-
4189,3395859850,-,hu-worker-c41,1b/404d40,nf-1b404d403172139e4cdd25d641600bc9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20000309_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20000309_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716864138773,1716867797000,1716867990000,3851227,193304,-,181.7,1.6,4311814144,7554838528,4311814144,7554887680,130899685,19320364,10408,702,0,19480576,464,514,/input/data/work/1b/404d403172139e4cdd25d641600bc9,true,-
4641,3435514380,-,hu-worker-c28,d4/3b5799,nf-d43b5799f7fb3905b489cef7c285ba13,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19901120_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19901120_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716867603963,1716867583000,1716868005000,401037,421664,-,133.8,1.6,4427771904,7781462016,4427771904,7781511168,149165172,43552411,10866,1534,4198400,43835392,480,1151,/input/data/work/d4/3b5799f7fb3905b489cef7c285ba13,true,-
4508,3396646629,-,hu-worker-c34,6b/51d0cc,nf-6b51d0ccab31c8182b7e65a9ff9b5e4b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20010314_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20010314_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716865640365,1716867770000,1716868027000,2386635,256914,-,150.2,1.7,4515487744,7895588864,4515487744,7895638016,130919316,80763976,10524,2844,0,81313792,449,486,/input/data/work/6b/51d0ccab31c8182b7e65a9ff9b5e4b,true,-
4639,3397051172,-,hu-worker-c34,be/4c2a74,nf-be4c2a744544e368a58778faada8c07f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19970920_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19970920_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716867578275,1716867768000,1716868047000,468725,278636,-,144.0,1.6,4422758400,7783174144,4432084992,7793160192,125928833,30127873,10052,1070,0,30339072,439,524,/input/data/work/be/4c2a744544e368a58778faada8c07f,true,-
4326,3394757117,-,hu-worker-c35,e8/e3e77b,nf-e8e3e77bed85093d9e429a4ee7210ec0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19910326_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19910326_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716864824747,1716867877000,1716868045000,3220253,168099,-,183.5,1.7,4585558016,7955120128,4585558016,7955169280,130507404,123506100,11423,4246,0,124178432,472,233,/input/data/work/e8/e3e77bed85093d9e429a4ee7210ec0,true,-
4286,3395663424,-,hu-worker-c27,93/c59af3,nf-93c59af38829cb4d0f8b60eac6d1836d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19880909_20211118_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880909_20211118_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716864609593,1716867820000,1716868055000,3445407,234010,-,160.1,1.7,4545642496,7927136256,4545642496,7927185408,125034618,114353229,10403,3998,0,115064832,452,470,/input/data/work/93/c59af38829cb4d0f8b60eac6d1836d,true,-
4646,3471054386,-,hu-worker-c25,47/bf7b75,nf-47bf7b75cf1db6dc5466df7756d6352b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20011220_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20011220_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716867674287,1716867667000,1716868065000,390713,397158,-,149.4,1.7,4479062016,7840559104,4479062016,7840608256,178502110,64785381,11298,2279,0,65191936,463,966,/input/data/work/47/bf7b75cf1db6dc5466df7756d6352b,true,-
4647,3413158770,-,hu-worker-c24,7a/0e1582,nf-7a0e158225ebcbc9bc9f0716a934988e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20010102_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20010102_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716867682348,1716867764000,1716868064000,381652,299668,-,157.7,1.7,4471156736,7834632192,4471156736,7834681344,136826878,39022323,10842,1420,0,39350272,452,736,/input/data/work/7a/0e158225ebcbc9bc9f0716a934988e,true,-
4588,3395755360,-,hu-worker-c24,38/d7c31c,nf-38d7c31c1be95ca150625e35dc678739,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19920110_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19920110_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716866744816,1716867806000,1716868097000,1352184,290447,-,158.8,1.6,4403654656,7757750272,4403654656,7757799424,126825188,36576936,10203,1317,0,36851712,450,606,/input/data/work/38/d7c31c1be95ca150625e35dc678739,true,-
4467,3396368381,-,hu-worker-c42,12/c14c01,nf-12c14c019e26c04402f89233d90674d7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19890209_20211120_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19890209_20211120_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716865456978,1716867774000,1716868119000,2662022,344455,-,137.6,1.7,4462899200,7829315584,4462899200,7829364736,127727353,62972116,10479,2192,0,63336448,439,717,/input/data/work/12/c14c019e26c04402f89233d90674d7,true,-
4648,3427298221,-,hu-worker-c27,fa/b01060,nf-fab01060a0ee81a0a746bd6cd47ec8df,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT04_L1TP_180036_19891211_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT04_L1TP_180036_19891211_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716867697433,1716867758000,1716868145000,447567,386626,-,147.3,1.6,4384190464,7729631232,4384190464,7729680384,145349923,25564589,10744,924,0,25763840,421,825,/input/data/work/fa/b01060a0ee81a0a746bd6cd47ec8df,true,-
4399,3395506114,-,hu-worker-c35,7f/3860fd,nf-7f3860fd6b0d145c1b5b8e4296575ad2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19961127_20211124_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961127_20211124_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716865128495,1716867857000,1716868158000,3029505,300909,-,145.7,1.7,4495876096,7873273856,4495876096,7873323008,126843272,116299573,10977,3960,0,116883456,453,461,/input/data/work/7f/3860fd6b0d145c1b5b8e4296575ad2,true,-
4660,3404293685,-,hu-worker-c41,e0/4f6c04,nf-e04f6c04c17eef8ba69985ad6c3e40e7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19851206_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19851206_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716867904185,1716867965000,1716868178000,273815,212822,-,184.1,1.5,4170465280,7373049856,4170465280,7373099008,184334639,144569243,17364,5012,0,145403904,789,582,/input/data/work/e0/4f6c04c17eef8ba69985ad6c3e40e7,true,-
4668,3408787499,-,hu-worker-c24,61/5f74cd,nf-615f74cdd46a8dab452ef3ed1d3c6e7d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_20040601_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_20040601_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716868086461,1716868067000,1716868209000,122539,142053,-,194.7,1.6,4221890560,7441993728,4221890560,7442042880,189015661,155598631,17762,5486,0,156659712,1181,343,/input/data/work/61/5f74cdd46a8dab452ef3ed1d3c6e7d,true,-
4190,3394515168,-,hu-worker-c34,54/0a4052,nf-540a40522ba1b6eb2d6c86cd8839bfd7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19980928_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19980928_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716864190221,1716868030000,1716868203000,4012779,173220,-,174.1,1.6,4286832640,7538618368,4295045120,7547502592,124941278,14655799,10491,589,0,14852096,463,194,/input/data/work/54/0a40522ba1b6eb2d6c86cd8839bfd7,true,-
4258,3394372883,-,hu-worker-c34,38/bf253e,nf-38bf253ea4cd54d576f8446c2ebc615f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19871025_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19871025_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716864496619,1716868050000,1716868218000,3721381,167920,-,193.1,1.7,4540063744,7925686272,4540063744,7925735424,125355370,129137632,11012,4509,0,129929216,510,304,/input/data/work/38/bf253ea4cd54d576f8446c2ebc615f,true,-
4665,3399524497,-,hu-worker-c35,e6/c4a1dd,nf-e6c4a1dd5fe74796205047b16abc2beb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19890928_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19890928_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716868057426,1716868047000,1716868246000,188574,198495,-,167.0,1.6,4196696064,7410180096,4196696064,7410229248,181889271,134534310,17252,4705,0,135364608,414,322,/input/data/work/e6/c4a1dd5fe74796205047b16abc2beb,true,-
4653,3446281306,-,hu-worker-c28,20/3f6568,nf-203f656869ac9d90c4085284e9d88f88,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19911225_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19911225_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716867798929,1716867781000,1716868256000,457071,474674,-,128.1,1.6,4401934336,7755116544,4401934336,7755165696,159630600,38139288,10899,1395,0,38473728,462,1181,/input/data/work/20/3f656869ac9d90c4085284e9d88f88,true,-
4666,3396386956,-,hu-worker-c25,ff/d32dbc,nf-ffd32dbcddfe6b7c45b0ea4074f164f0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_20031005_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_20031005_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716868070759,1716868068000,1716868258000,187241,190005,-,170.8,1.6,4226621440,7460204544,4226621440,7460253696,181091490,133481848,17279,4668,0,134311936,426,386,/input/data/work/ff/d32dbcddfe6b7c45b0ea4074f164f0,true,-
4667,3404831973,-,hu-worker-c27,38/4c19ee,nf-384c19ee2d718279948a28b8f334d22c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT04_L1TP_182036_19880222_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT04_L1TP_182036_19880222_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716868075634,1716868057000,1716868256000,180366,198841,-,183.2,1.5,4157878272,7377494016,4157878272,7377543168,182903575,110523589,16832,3802,0,111112192,454,485,/input/data/work/38/4c19ee2d718279948a28b8f334d22c,true,-
4403,3394759384,-,hu-worker-c42,e6/8b135e,nf-e68b135e3cee6f4f24346e3db03cac63,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19950125_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19950125_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716865136318,1716867873000,1716868278000,3141682,404563,-,134.2,1.7,4520189952,7884038144,4520189952,7884087296,126977280,151510137,11448,5305,0,152465408,959,859,/input/data/work/e6/8b135e3cee6f4f24346e3db03cac63,true,-
4449,3394294309,-,hu-worker-c24,34/fe6a7f,nf-34fe6a7f16338d7a1e72c5d57d4bd555,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19901026_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19901026_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716865396759,1716868099000,1716868282000,2885241,182401,-,184.8,1.7,4469022720,7839457280,4469022720,7839506432,179401684,188534587,17339,6413,0,189448192,1046,388,/input/data/work/34/fe6a7f16338d7a1e72c5d57d4bd555,true,-
4662,3450675864,-,hu-worker-c41,67/35f005,nf-6735f005de958ac788ef3e40577eaba5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19911209_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19911209_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716867965972,1716867992000,1716868326000,360028,333697,-,179.4,1.6,4407635968,7759708160,4407635968,7759757312,161519806,39077434,10915,1397,0,39358464,463,1537,/input/data/work/67/35f005de958ac788ef3e40577eaba5,true,-
4663,3431426447,-,hu-worker-c28,87/bb8cc3,nf-87bb8cc3d445a5d66010ac6444d63ea0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20060217_20200901_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20060217_20200901_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716867993975,1716868008000,1716868337000,343025,329224,-,150.8,1.7,4472049664,7842725888,4472049664,7842775040,149097156,30720293,10805,1114,0,30961664,439,517,/input/data/work/87/bb8cc3d445a5d66010ac6444d63ea0,true,-
4659,3453658405,-,hu-worker-c25,5f/e46fdb,nf-5fe46fdb2e031775701300990350eada,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19920126_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19920126_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716867899714,1716867889000,1716868363000,463286,473811,-,130.4,1.6,4398542848,7751008256,4407648256,7760900096,166587863,27115537,10773,997,0,27361280,459,933,/input/data/work/5f/e46fdb2e031775701300990350eada,true,-
4203,3394136862,-,hu-worker-c27,28/7cbb80,nf-287cbb80052ed7cc798e6180dae47bc1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19890106_20211120_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19890106_20211120_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716864227072,1716868147000,1716868363000,4135928,214920,-,190.8,1.6,4252938240,7487787008,4252938240,7487836160,122123371,7503629,10654,343,0,7655424,462,456,/input/data/work/28/7cbb80052ed7cc798e6180dae47bc1,true,-
4625,3393636612,-,hu-worker-c27,d6/32c505,nf-d632c5057be2bea23a57cb4e5d6ca8d9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20020326_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20020326_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716867356689,1716868259000,1716868406000,1049311,147446,-,184.4,1.7,4482764800,7830347776,4482764800,7830396928,126730840,51293410,11008,1828,0,51666944,493,231,/input/data/work/d6/32c5057be2bea23a57cb4e5d6ca8d9,true,-
4420,3394026099,-,hu-worker-c35,32/58efb4,nf-3258efb44a04c947fd574411ef47ecb3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19941122_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19941122_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716865241959,1716868161000,1716868413000,3171041,251447,-,158.7,1.7,4499533824,7857778688,4499533824,7857827840,129070454,173754300,11076,5977,0,174702592,489,283,/input/data/work/32/58efb44a04c947fd574411ef47ecb3,true,-
