task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2284,3340901136,4788846592,hu-worker-c42,48/8b6c91,nf-488b6c910bbefa1b31640c4e3c33d062,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19950803_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19950803_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716813249745,1716815173000,1716815314000,2064255,140364,-,187.4,1.6,4254363648,7488778240,4254363648,7488827392,90958887,6542084,9834,340,0,6750208,447,457,/input/data/work/48/8b6c910bbefa1b31640c4e3c33d062,true,-
2600,3341578315,4788846592,hu-worker-c25,03/1c7375,nf-031c737587368de2f8f2968e47102adb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19940403_20201008_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940403_20201008_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716814516764,1716815152000,1716815318000,801236,165977,-,185.8,1.7,4555341824,7933009920,4555341824,7933059072,92463737,101748508,10059,3564,0,102404096,444,286,/input/data/work/03/1c737587368de2f8f2968e47102adb,true,-
2602,3341089960,4788846592,hu-worker-c27,8c/fc06b2,nf-8cfc06b2a0e30b29a344270dee489507,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19990908_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19990908_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716814532989,1716815152000,1716815311000,778011,158650,-,187.4,1.7,4590960640,7977373696,4590960640,7977422848,91790029,109679001,10207,3873,0,110432256,437,391,/input/data/work/8c/fc06b2a0e30b29a344270dee489507,true,-
2661,3340948577,4788846592,hu-worker-c35,87/16ed5a,nf-8716ed5a163550aa4b222c484aa11276,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20020628_20211209_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20020628_20211209_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716814819916,1716815153000,1716815306000,486084,151663,-,191.4,1.7,4575334400,7965343744,4575334400,7965392896,92841806,106544373,10521,3720,0,107220992,758,322,/input/data/work/87/16ed5a163550aa4b222c484aa11276,true,-
2722,3399611791,4788846592,hu-worker-c27,5c/67bf78,nf-5c67bf782d6e8c03e5a660f08a739d82,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT04_L1TP_182035_19890107_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT04_L1TP_182035_19890107_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815056935,1716815037000,1716815308000,251065,271185,-,183.7,1.7,4558327808,7941251072,4558327808,7941300224,126075048,95165396,10891,3329,8392704,95748096,466,797,/input/data/work/5c/67bf782d6e8c03e5a660f08a739d82,true,-
2726,3380516462,4788846592,hu-worker-c42,f9/e00c8d,nf-f9e00c8d8140b58c35912d39fb1c9a77,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19950305_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19950305_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815078233,1716815076000,1716815313000,234767,236685,-,173.3,1.7,4569534464,7959097344,4569534464,7959146496,114357460,73522539,10782,2540,0,73940992,470,224,/input/data/work/f9/e00c8d8140b58c35912d39fb1c9a77,true,-
2748,3345044133,4788846592,hu-worker-c28,7f/28a3eb,nf-7f28a3eb04d68a2df88e4bcc597284cd,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20060904_20200831_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20060904_20200831_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815209885,1716815194000,1716815350000,140115,155842,-,195.6,1.7,4545871872,7916609536,4545871872,7916658688,98717999,203756995,10936,7114,0,205008896,445,420,/input/data/work/7f/28a3eb04d68a2df88e4bcc597284cd,true,-
2248,3340898420,4788846592,hu-worker-c41,95/f899f4,nf-95f899f480fccea2a8909b3c7846938e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19980523_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19980523_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716813246117,1716815229000,1716815373000,2126883,144183,-,187.8,1.6,4272672768,7515312128,4272672768,7515361280,91552504,16690034,9974,653,0,16896000,395,476,/input/data/work/95/f899f480fccea2a8909b3c7846938e,true,-
2265,3340889830,4788846592,hu-worker-c42,6d/00066a,nf-6d00066a91f65becef363cdab4cbcf45,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20030708_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20030708_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716813247840,1716815211000,1716815351000,2103160,139837,-,187.5,1.6,4282351616,7527391232,4282351616,7527440384,93164717,16624742,10246,648,0,16830464,416,183,/input/data/work/6d/00066a91f65becef363cdab4cbcf45,true,-
2686,3414603231,4785700864,hu-worker-c42,29/b95705,nf-29b95705381a314ad01d4d4dc9187ca3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19861225_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19861225_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716814936611,1716814926000,1716815355000,418389,429228,-,140.0,1.7,4533489664,7919386624,4533489664,7919435776,136474430,69883582,10715,2426,0,70295552,438,642,/input/data/work/29/b95705381a314ad01d4d4dc9187ca3,true,-
2723,3432851576,4788846592,hu-worker-c41,17/1ae1d1,nf-171ae1d1c7a020450b6895e9b4e590a6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19881230_20211119_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19881230_20211119_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815066918,1716815069000,1716815385000,318082,315069,-,183.0,1.7,4554760192,7946747904,4554760192,7946797056,153169556,90334312,11092,3079,0,90791936,423,853,/input/data/work/17/1ae1d1c7a020450b6895e9b4e590a6,true,-
2746,3372343110,4788846592,hu-worker-c24,64/60697c,nf-6460697caf0406cb6215875ece9e83b7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19910319_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19910319_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815203013,1716815188000,1716815362000,158987,172959,-,191.2,1.7,4509949952,7871692800,4509949952,7871741952,113081107,209993090,11041,7240,0,211161088,794,1163,/input/data/work/64/60697caf0406cb6215875ece9e83b7,true,-
2750,3358199938,4788846592,hu-worker-c35,8c/d81c6f,nf-8cd81c6f9256dddca2387d4dba7a3e30,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19891023_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19891023_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815215503,1716815197000,1716815360000,144497,162771,-,194.6,1.7,4473188352,7820722176,4473188352,7820771328,104997354,205167039,10843,7183,0,206467072,940,356,/input/data/work/8c/d81c6f9256dddca2387d4dba7a3e30,true,-
2752,3344398283,4788846592,hu-worker-c35,0e/9f73be,nf-0e9f73be6a31b80761115a680e80fb22,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19950517_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19950517_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815236217,1716815216000,1716815371000,134783,154890,-,193.1,1.7,4512600064,7870697472,4512600064,7870746624,97281440,219526207,10796,7653,0,220852224,485,257,/input/data/work/0e/9f73be6a31b80761115a680e80fb22,true,-
2753,3346880561,4788846592,hu-worker-c34,c2/334a42,nf-c2334a421074bedf10a204ed96028080,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20030928_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20030928_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815237542,1716815228000,1716815392000,154458,163442,-,190.0,1.7,4523470848,7890612224,4523470848,7890661376,98815240,210272987,10765,7269,4194304,211484672,692,323,/input/data/work/c2/334a421074bedf10a204ed96028080,true,-
2754,3351435375,4788846592,hu-worker-c28,06/50acae,nf-0650acae4186d00abfd04ae85540cda7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19990715_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990715_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815237899,1716815223000,1716815382000,144101,155835,-,193.8,1.7,4523388928,7881756672,4523388928,7881805824,103171019,217279961,10977,7546,0,218591232,391,292,/input/data/work/06/50acae4186d00abfd04ae85540cda7,true,-
2755,3344937469,4788846592,hu-worker-c25,62/0ca76b,nf-620ca76bca6463c1a8a246fd234a59ff,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19960503_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960503_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815238902,1716815234000,1716815392000,153098,156811,-,192.9,1.7,4514594816,7873081344,4514594816,7873130496,96801594,189708362,10585,6674,0,190971904,1269,433,/input/data/work/62/0ca76bca6463c1a8a246fd234a59ff,true,-
2758,3342587825,4788846592,hu-worker-c24,c5/52760f,nf-c552760fea867cfe69ff5a6cd6d7c97a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20030726_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20030726_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815262769,1716815249000,1716815404000,141231,153440,-,193.9,1.7,4530323456,7892459520,4530323456,7892508672,96917993,204682119,10906,7134,0,205942784,589,323,/input/data/work/c5/52760fea867cfe69ff5a6cd6d7c97a,true,-
2142,3340866875,4788846592,hu-worker-c25,33/69c064,nf-3369c06418e5fb9cff7d0c8082816214,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19940410_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19940410_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716813236758,1716815241000,1716815389000,2152242,147148,-,188.4,1.6,4246171648,7479926784,4246171648,7479975936,91101525,8381762,9887,399,4194304,8581120,475,412,/input/data/work/33/69c06418e5fb9cff7d0c8082816214,true,-
2384,3340788056,4788846592,hu-worker-c24,6a/45939a,nf-6a45939a41b7eb06b30548bb02082543,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19890919_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19890919_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716813407645,1716815259000,1716815403000,1995355,143287,-,188.5,1.6,4236451840,7467794432,4236451840,7467843584,90099435,9739623,9846,438,0,9945088,438,283,/input/data/work/6a/45939a41b7eb06b30548bb02082543,true,-
2675,3340753984,4788846592,hu-worker-c28,4f/f58057,nf-4ff58057a68ec0b3dcbcedde816584a2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19970529_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19970529_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716814857913,1716815261000,1716815416000,558087,154398,-,190.4,1.7,4589977600,7979638784,4589977600,7979687936,94224868,121737165,10485,4277,0,122527744,397,281,/input/data/work/4f/f58057a68ec0b3dcbcedde816584a2,true,-
2739,3444054270,4788846592,hu-worker-c35,1d/5a5f8a,nf-1d5a5f8ab7d36402941f6cf2e26d4e53,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19881112_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19881112_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815160187,1716815140000,1716815405000,244813,263659,-,187.2,1.7,4572033024,7960252416,4572033024,7960301568,158349550,74806919,11084,2606,0,75255808,476,984,/input/data/work/1d/5a5f8ab7d36402941f6cf2e26d4e53,true,-
2740,3420619342,4788846592,hu-worker-c25,f1/71bbc6,nf-f171bbc6b9004ecd08a6c35bc31a286a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20010217_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20010217_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815168325,1716815150000,1716815399000,230675,248765,-,169.8,1.7,4609720320,8019955712,4609720320,8020004864,145236365,101767216,11071,3466,4096,102264832,515,812,/input/data/work/f1/71bbc6b9004ecd08a6c35bc31a286a,true,-
2741,3362303568,4788846592,hu-worker-c27,34/9a8cea,nf-349a8cea29eb76bf0775ce509396036d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19971121_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19971121_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815183046,1716815172000,1716815417000,233954,244000,-,165.4,1.7,4577906688,7974383616,4577906688,7974432768,103166867,75602995,10413,2605,0,76005376,396,533,/input/data/work/34/9a8cea29eb76bf0775ce509396036d,true,-
2761,3351036432,4788846592,hu-worker-c41,bd/bc99ae,nf-bdbc99aee5ac71ed8d664a945bb38471,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19930220_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19930220_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815274533,1716815278000,1716815446000,171467,167514,-,189.6,1.7,4510035968,7872139264,4510035968,7872188416,100076323,205017722,10964,7176,0,206307328,1162,408,/input/data/work/bd/bc99aee5ac71ed8d664a945bb38471,true,-
2174,3340434347,4788846592,hu-worker-c41,d1/7b4f1e,nf-d17b4f1eb9e8f2a4fe3aa1a1a84f6115,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19851010_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19851010_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716813239556,1716815295000,1716815441000,2201444,145658,-,188.1,1.6,4214902784,7442448384,4214902784,7442497536,89378470,9511118,9757,429,0,9711616,432,231,/input/data/work/d1/7b4f1eb9e8f2a4fe3aa1a1a84f6115,true,-
2559,3340691428,4788846592,hu-worker-c34,1b/8dcefe,nf-1b8dcefe08340b63ce185abf15a7ed44,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20000622_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20000622_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716814349135,1716815272000,1716815424000,1074865,151946,-,189.6,1.7,4605329408,7998234624,4605329408,7998283776,91290808,103170216,10314,3663,0,103882752,726,213,/input/data/work/1b/8dcefe08340b63ce185abf15a7ed44,true,-
2716,3417311198,4785700864,hu-worker-c27,75/6d6478,nf-756d64788a1ee10cf5adfc11cfbe117c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19880113_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880113_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815042794,1716815023000,1716815437000,394206,413704,-,142.6,1.7,4542242816,7923306496,4542242816,7923355648,140161968,105531353,10982,3699,0,106180608,767,1534,/input/data/work/75/6d64788a1ee10cf5adfc11cfbe117c,true,-
2759,3340659546,4788846592,hu-worker-c27,9a/3995e0,nf-9a3995e0f744085b07abf1ed28a46a87,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19901010_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19901010_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815263128,1716815274000,1716815445000,181872,171286,-,188.9,1.7,4481417216,7836577792,4481417216,7836626944,146614765,192081293,16707,6536,0,193024000,424,586,/input/data/work/9a/3995e0f744085b07abf1ed28a46a87,true,-
2764,3340496135,4788846592,hu-worker-c34,6a/2babdc,nf-6a2babdc3022b5301d525de54990f3f9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19990512_20211205_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990512_20211205_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815311183,1716815298000,1716815450000,138817,151747,-,193.8,1.7,4517728256,7874801664,4517728256,7874850816,147763449,204271701,17074,7155,0,205598720,1248,971,/input/data/work/6a/2babdc3022b5301d525de54990f3f9,true,-
2765,3342857715,4788846592,hu-worker-c34,8b/e08013,nf-8be08013f3dc10c6137f36e463fe76f7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19980626_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19980626_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815311721,1716815296000,1716815446000,134279,149094,-,194.0,1.7,4511825920,7868846080,4511825920,7868895232,97891522,205257083,10893,7176,0,206548992,440,142,/input/data/work/8b/e08013f3dc10c6137f36e463fe76f7,true,-
2766,3347871224,4788846592,hu-worker-c25,87/528bc1,nf-87528bc16df3acd3b975b54027d1c92a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20030624_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20030624_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815312334,1716815292000,1716815446000,133666,153151,-,194.2,1.7,4521807872,7882825728,4521807872,7882874880,100200665,202542130,10998,7070,0,203816960,718,409,/input/data/work/87/528bc16df3acd3b975b54027d1c92a,true,-
2768,3350109575,4788846592,hu-worker-c35,fb/34797a,nf-fb34797a0bbaea853e6cb1df3083ec71,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20020301_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20020301_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815319326,1716815300000,1716815455000,135674,154834,-,192.7,1.7,4533972992,7894958080,4533972992,7895007232,152352374,204396025,17236,7124,0,205656064,442,271,/input/data/work/fb/34797a0bbaea853e6cb1df3083ec71,true,-
2769,3345756471,4788846592,hu-worker-c27,da/c297e2,nf-dac297e29a21db778f5f85ade503b106,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19840416_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19840416_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815322860,1716815311000,1716815472000,149140,161097,-,190.3,1.6,4452605952,7799373824,4452605952,7799422976,98390599,209306081,10804,7304,0,210604032,403,246,/input/data/work/da/c297e29a21db778f5f85ade503b106,true,-
2771,3348280988,4788846592,hu-worker-c28,a4/767dac,nf-a4767dac278d98f75d834773c0e0177d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19951008_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19951008_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815324112,1716815304000,1716815480000,155888,176041,-,185.2,1.7,4502999040,7863148544,4502999040,7863197696,151242338,224765377,17148,7828,0,226160640,477,603,/input/data/work/a4/767dac278d98f75d834773c0e0177d,true,-
2773,3359048486,4788846592,hu-worker-c34,3b/397a96,nf-3b397a9687924342e753ddc0c36789c8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19961213_20211124_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961213_20211124_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815325387,1716815311000,1716815510000,184613,198570,-,175.1,1.7,4562382848,7928696832,4562382848,7928745984,103786742,135364710,10684,4899,0,136445952,509,499,/input/data/work/3b/397a9687924342e753ddc0c36789c8,true,-
2774,3347979908,4788846592,hu-worker-c27,c7/5781de,nf-c75781def46d2f78cb483131531eb326,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20040610_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20040610_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815333322,1716815314000,1716815468000,134678,154175,-,195.0,1.7,4538998784,7905288192,4538998784,7905337344,101105489,201925352,11106,7045,0,203165696,445,288,/input/data/work/c7/5781def46d2f78cb483131531eb326,true,-
2777,3342714811,4788846592,hu-worker-c42,f9/4ccbec,nf-f94ccbecfd350d14c482a02edbf94e3b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19910725_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19910725_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815366475,1716815354000,1716815502000,135525,148059,-,194.8,1.7,4492328960,7843352576,4492328960,7843401728,148512266,209175108,17216,7295,0,210460672,718,217,/input/data/work/f9/4ccbecfd350d14c482a02edbf94e3b,true,-
2780,3354764273,4788846592,hu-worker-c28,1d/fb904d,nf-1dfb904d1b9995c0bce5a72e7c67f0f4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20050629_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20050629_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716815373692,1716815353000,1716815514000,140308,159386,-,192.8,1.7,4541173760,7912701952,4541173760,7912751104,105659630,211743162,11253,7341,0,212987904,429,309,/input/data/work/1d/fb904d1b9995c0bce5a72e7c67f0f4,true,-
