task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2282,3339596645,4788846592,hu-worker-c34,ec/6c220b,nf-ec6c220b055940dc5485e63f3748739c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20040201_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20040201_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719018957811,1719021042000,1719021185000,2227189,142456,-,187.5,1.6,4330536960,7573852160,4330536960,7573901312,88625822,13893912,9905,566,0,14094336,412,225,/input/data/work/ec/6c220b055940dc5485e63f3748739c,true,-
2549,3339801245,4788846592,hu-worker-c35,c9/25034c,nf-c925034c9c8d8a5aab30f539f451cf7e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19900729_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19900729_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719020020898,1719021025000,1719021184000,1163102,158112,-,186.1,1.7,4548997120,7932653568,4548997120,7932702720,92075278,109836255,10359,3797,0,110456832,437,223,/input/data/work/c9/25034c9c8d8a5aab30f539f451cf7e,true,-
2710,3426515619,4785700864,hu-worker-c35,ee/6869ff,nf-ee6869ff6a2c32a5aeb63bb7f21117ca,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19940129_20201008_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940129_20201008_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719020741317,1719020717000,1719021176000,434683,458453,-,131.4,1.7,4577140736,7980138496,4577140736,7980187648,144778614,31533443,10601,1081,0,31694848,575,600,/input/data/work/ee/6869ff6a2c32a5aeb63bb7f21117ca,true,-
2717,3417311198,4785700864,hu-worker-c24,56/6f02bb,nf-566f02bba576ae3c28e889afb921aeac,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19880113_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880113_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719020778369,1719020755000,1719021167000,388631,411552,-,142.8,1.7,4541083648,7923302400,4541083648,7923351552,140174458,105531378,10982,3699,4198400,106180608,479,1045,/input/data/work/56/6f02bba576ae3c28e889afb921aeac,true,-
2726,3339690231,4788846592,hu-worker-c28,85/f805f9,nf-85f805f913889c43a1618c8b0f84f0c8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20010602_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20010602_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719020796040,1719021042000,1719021198000,401960,154990,-,195.2,1.7,4518842368,7877767168,4518842368,7877816320,147153886,208677939,17167,7280,0,209969152,393,274,/input/data/work/85/f805f913889c43a1618c8b0f84f0c8,true,-
2762,3377698908,4788846592,hu-worker-c41,f1/8ef1f4,nf-f18ef1f4f017669e3418ef096381e8af,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT04_L1TP_181036_19881231_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT04_L1TP_181036_19881231_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719020993444,1719021007000,1719021227000,233556,219775,-,174.0,1.7,4458672128,7810170880,4458672128,7810220032,118127050,191207054,10812,6653,0,192339968,439,2375,/input/data/work/f1/8ef1f4f017669e3418ef096381e8af,true,-
2401,3339493024,4788846592,hu-worker-c42,7d/85d373,nf-7d85d3734c12e4190a8cf8b8f9399c2f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19900415_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19900415_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719019169983,1719021072000,1719021217000,2047017,144418,-,188.0,1.6,4236206080,7468457984,4236206080,7468507136,89247244,9601575,9844,435,0,9801728,450,1291,/input/data/work/7d/85d3734c12e4190a8cf8b8f9399c2f,true,-
2482,3339583434,4788846592,hu-worker-c28,20/cbfa98,nf-20cbfa98e13232c9518066f953218b1d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19950828_20201112_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19950828_20201112_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719019685336,1719021052000,1719021210000,1524664,157269,-,190.9,1.7,4572135424,7960887296,4572135424,7960936448,90799345,103530822,10143,3626,0,104198144,586,371,/input/data/work/20/cbfa98e13232c9518066f953218b1d,true,-
2770,3359048486,4788846592,hu-worker-c27,a9/8439d1,nf-a98439d1872c6d82cc095f79f82704f2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19961213_20211124_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961213_20211124_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719021046344,1719021023000,1719021224000,177656,200672,-,174.4,1.7,4562317312,7928705024,4562317312,7928754176,103787624,135364710,10684,4899,8392704,136445952,467,567,/input/data/work/a9/8439d1872c6d82cc095f79f82704f2,true,-
2778,3351667927,4788846592,hu-worker-c24,83/fabfac,nf-83fabfac55f402f30e51e453f4a7588b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20040712_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20040712_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719021078932,1719021061000,1719021219000,140068,157456,-,192.5,1.7,4527345664,7892836352,4527345664,7892885504,103354398,205516551,11168,7163,0,206766080,923,336,/input/data/work/83/fabfac55f402f30e51e453f4a7588b,true,-
2779,3365808713,4788846592,hu-worker-c34,2e/52b4f3,nf-2e52b4f3b16279c1e1009410f2c052bb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19900823_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19900823_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719021079576,1719021055000,1719021220000,140424,163983,-,190.4,1.7,4493594624,7842926592,4493594624,7842975744,111095639,225397185,10837,7770,0,226652160,459,311,/input/data/work/2e/52b4f3b16279c1e1009410f2c052bb,true,-
2780,3344398283,4788846592,hu-worker-c25,57/1c512b,nf-571c512b27d54bb95fbd940eba137ab1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19950517_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19950517_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719021079913,1719021071000,1719021228000,148087,156602,-,193.7,1.7,4511297536,7870676992,4511297536,7870726144,97308580,219526264,10796,7653,0,220848128,1409,658,/input/data/work/57/1c512b27d54bb95fbd940eba137ab1,true,-
2781,3350684264,4788846592,hu-worker-c24,c2/12353e,nf-c212353e94d8ff894e97cb7cb9361197,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20060718_20200831_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20060718_20200831_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719021080972,1719021070000,1719021222000,141028,151076,-,194.8,1.7,4503883776,7862870016,4503883776,7862919168,104050243,209321629,11121,7270,0,210591744,425,239,/input/data/work/c2/12353e94d8ff894e97cb7cb9361197,true,-
2350,3339462524,4788846592,hu-worker-c28,6e/b4d18b,nf-6eb4d18bc19ee7db769c717379b35396,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19970707_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19970707_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719018964675,1719021085000,1719021228000,2263325,142387,-,188.3,1.6,4263342080,7502786560,4263342080,7502835712,92514400,20229884,10169,759,0,20434944,423,243,/input/data/work/6e/b4d18bc19ee7db769c717379b35396,true,-
2506,3339464352,4788846592,hu-worker-c34,50/690ccf,nf-50690ccf6e270fce6d65ef91d00dd044,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19970716_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19970716_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719019825332,1719021084000,1719021237000,1411668,152549,-,191.0,1.7,4573638656,7957737472,4573638656,7957786624,92991349,119028003,10418,4191,0,119832576,515,185,/input/data/work/50/690ccf6e270fce6d65ef91d00dd044,true,-
2744,3444732847,4788846592,hu-worker-c27,c5/7bd557,nf-c57bd557f1808a198a8c2fb17ee290ec,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20041210_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20041210_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719020912520,1719020890000,1719021263000,350480,373324,-,144.4,1.7,4597927936,7999389696,4597927936,7999438848,159301819,47605160,11100,1714,4096,47972352,542,1154,/input/data/work/c5/7bd557f1808a198a8c2fb17ee290ec,true,-
2761,3418529959,4788846592,hu-worker-c41,9e/0e3a84,nf-9e0e3a84e2b6536e8ed9b2c3b0323b38,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19851113_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19851113_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719020992736,1719021002000,1719021261000,268264,258600,-,160.9,1.7,4481777664,7825051648,4481777664,7825100800,146033090,170277633,11093,5948,0,171323392,647,785,/input/data/work/9e/0e3a84e2b6536e8ed9b2c3b0323b38,true,-
2769,3362986212,4788846592,hu-worker-c34,94/222cd4,nf-94222cd47a02b62dcd9cfb78bb7a15c8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19861116_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19861116_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719021035695,1719021013000,1719021239000,203305,225426,-,165.2,1.6,4447281152,7802998784,4447281152,7803047936,160774476,169706289,17016,5912,0,170762240,481,305,/input/data/work/94/222cd47a02b62dcd9cfb78bb7a15c8,true,-
2774,3411093795,4788846592,hu-worker-c27,79/ea33c1,nf-79ea33c194c0f4fc74a35a8447c4a3e4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20060413_20200901_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20060413_20200901_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719021056915,1719021033000,1719021249000,192085,215020,-,172.1,1.7,4541112320,7922606080,4541112320,7922655232,140191288,202913772,11751,7052,4194304,204140544,621,725,/input/data/work/79/ea33c194c0f4fc74a35a8447c4a3e4,true,-
2809,3465856976,4788846592,hu-worker-c35,a6/719f90,nf-a6719f905714c6e168e812eda25e002b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19991222_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19991222_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719021228077,1719021204000,1719021242000,13923,37360,-,170.9,0.9,2362351616,2853838848,2958512128,3330633728,220413256,14307,16164,24,0,40960,107,164,/input/data/work/a6/719f905714c6e168e812eda25e002b,true,-
2156,3339492408,4788846592,hu-worker-c25,b1/74bab1,nf-b174bab19be59a587a4ce18ecaca54e3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19841023_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19841023_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719018942866,1719021083000,1719021258000,2315134,174293,-,170.7,1.6,4204785664,7432581120,4204785664,7432630272,89197929,10917620,9673,472,0,11124736,448,298,/input/data/work/b1/74bab19be59a587a4ce18ecaca54e3,true,-
2790,3373677226,4788846592,hu-worker-c41,8d/b46768,nf-8db46768b238931ba405193cc7e8639e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20060429_20200901_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20060429_20200901_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719021128441,1719021148000,1719021311000,182559,162507,-,193.7,1.7,4527996928,7898398720,4527996928,7898447872,118235208,217794416,11337,7531,0,219058176,889,317,/input/data/work/8d/b46768b238931ba405193cc7e8639e,true,-
2792,3365394135,4788846592,hu-worker-c25,01/ce130f,nf-01ce130fb2b291229debb2eec2179c9c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20050816_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20050816_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719021136999,1719021138000,1719021296000,159001,156873,-,193.6,1.7,4507656192,7864225792,4507656192,7864274944,163702761,211061757,17621,7415,0,212447232,1309,430,/input/data/work/01/ce130fb2b291229debb2eec2179c9c,true,-
2796,3350109575,4788846592,hu-worker-c27,a9/4dfdb3,nf-a94dfdb37fdc0e758166b7e8809aa3f8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20020301_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20020301_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719021151115,1719021153000,1719021311000,159885,156831,-,192.9,1.7,4534546432,7894962176,4534546432,7895011328,152353240,204396007,17235,7124,0,205656064,1150,429,/input/data/work/a9/4dfdb37fdc0e758166b7e8809aa3f8,true,-
2797,3360705055,4788846592,hu-worker-c27,38/00d4db,nf-3800d4dba21494e449afd87b7934ec5a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19840603_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19840603_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719021152792,1719021146000,1719021298000,145208,150595,-,193.7,1.6,4443918336,7783886848,4443918336,7783936000,110631924,214310355,11168,7427,0,215580672,425,343,/input/data/work/38/00d4dba21494e449afd87b7934ec5a,true,-
2803,3345963705,4788846592,hu-worker-c35,47/a49aca,nf-47a49aca7b6f6e5a67ae302462e7087b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20020808_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20020808_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719021202087,1719021179000,1719021330000,127913,150553,-,193.3,1.7,4534751232,7890636800,4534751232,7890685952,153630558,211706389,17561,7294,0,212873216,496,302,/input/data/work/47/a49aca7b6f6e5a67ae302462e7087b,true,-
2207,3339144813,4788846592,hu-worker-c25,18/c669cd,nf-18c669cdb4c5922ad4f4faedd0874e27,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20060529_20200901_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20060529_20200901_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719018947452,1719021190000,1719021336000,2388548,145617,-,187.3,1.6,4295340032,7546773504,4295340032,7546822656,90771078,19649909,10107,744,0,19861504,444,296,/input/data/work/18/c669cdb4c5922ad4f4faedd0874e27,true,-
2555,3339006295,4788846592,hu-worker-c28,79/44d390,nf-7944d390fd40047d29747916fc1a3530,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19960627_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19960627_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719020049484,1719021200000,1719021356000,1306516,154856,-,190.8,1.7,4584361984,7972323328,4584361984,7972372480,93356554,122497897,10535,4298,0,123297792,436,297,/input/data/work/79/44d390fd40047d29747916fc1a3530,true,-
2556,3339291319,4788846592,hu-worker-c34,47/dd0403,nf-47dd04038178d0360c700457878b365f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20050722_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20050722_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719020066480,1719021188000,1719021339000,1272520,150526,-,191.2,1.7,4582023168,7973867520,4582023168,7973916672,91998317,110366227,10572,3928,0,111157248,440,197,/input/data/work/47/dd04038178d0360c700457878b365f,true,-
2572,3339369576,4788846592,hu-worker-c24,2d/6cfe05,nf-2d6cfe05072ef05f81e6aba6ba8663a7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19910630_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19910630_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719020118134,1719021180000,1719021335000,1216866,155421,-,189.5,1.7,4555161600,7939317760,4555161600,7939366912,91923680,108310184,10344,3775,0,108961792,417,334,/input/data/work/2d/6cfe05072ef05f81e6aba6ba8663a7,true,-
2786,3400730088,4788846592,hu-worker-c41,c2/854b93,nf-c2854b93731cb3985ca873de34195947,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19981016_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19981016_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719021116570,1719021118000,1719021334000,217430,215636,-,176.5,1.7,4502581248,7871459328,4502581248,7871508480,133166387,208535593,11348,7199,0,209715200,421,529,/input/data/work/c2/854b93731cb3985ca873de34195947,true,-
2787,3385943230,4788846592,hu-worker-c35,9f/ce502f,nf-9fce502f4ee368c6361a1349cb324d05,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19860913_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19860913_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719021117344,1719021119000,1719021319000,201656,199367,-,171.2,1.7,4478775296,7823429632,4478775296,7823478784,123570081,181316296,10873,6289,0,182390784,441,722,/input/data/work/9f/ce502f4ee368c6361a1349cb324d05,true,-
2789,3344146172,4788846592,hu-worker-c42,87/8d01ca,nf-878d01ca34d4db0b0b9f2223e38f9148,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19870815_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19870815_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719021127840,1719021179000,1719021329000,201160,150113,-,193.5,1.6,4456198144,7801327616,4456198144,7801376768,98949703,202383814,10890,7088,0,203698176,452,207,/input/data/work/87/8d01ca34d4db0b0b9f2223e38f9148,true,-
2791,3426188381,4788846592,hu-worker-c42,74/871dcf,nf-74871dcf8d5f4b1831fdd7a6129308a1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19990426_20211205_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990426_20211205_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719021128727,1719021107000,1719021313000,184273,205386,-,174.9,1.7,4537888768,7912517632,4537888768,7912566784,200596886,148777911,17519,5076,4198400,149516288,479,379,/input/data/work/74/871dcf8d5f4b1831fdd7a6129308a1,true,-
2793,3370280321,4788846592,hu-worker-c42,3a/13aaaf,nf-3a13aaafa619ecbe0c1f6c537e03dab2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19971216_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19971216_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719021139623,1719021125000,1719021328000,188377,202240,-,183.3,1.7,4547317760,7912095744,4547317760,7912144896,112932441,172183392,10904,6004,0,173211648,1091,457,/input/data/work/3a/13aaafa619ecbe0c1f6c537e03dab2,true,-
2795,3359192624,4788846592,hu-worker-c24,d9/ae2e4d,nf-d9ae2e4d66ea9bc1b26a18f0b65c27b0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19961111_20211124_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961111_20211124_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719021150465,1719021150000,1719021322000,171535,170827,-,187.9,1.7,4519415808,7881822208,4519415808,7881871360,105177160,174840163,10831,6217,0,176095232,434,321,/input/data/work/d9/ae2e4d66ea9bc1b26a18f0b65c27b0,true,-
2799,3348280988,4788846592,hu-worker-c25,e1/31f037,nf-e131f0376c529a09b65c7af02c02c78c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19951008_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19951008_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719021173588,1719021176000,1719021353000,179412,176251,-,185.6,1.7,4503306240,7863152640,4503306240,7863201792,151242347,224765377,17147,7828,0,226160640,469,424,/input/data/work/e1/31f0376c529a09b65c7af02c02c78c,true,-
2800,3367604583,4788846592,hu-worker-c42,21/aa5aab,nf-21aa5aabfa349616eb07a658b8087c5c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20061022_20200831_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20061022_20200831_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719021183316,1719021175000,1719021343000,159684,167644,-,189.2,1.7,4553940992,7924305920,4553940992,7924355072,163607671,221471936,17513,7705,0,222838784,1135,320,/input/data/work/21/aa5aabfa349616eb07a658b8087c5c,true,-
2801,3378975200,4788846592,hu-worker-c24,73/f064cf,nf-73f064cfb01d78bc7fd756c59635e3e0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19900519_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19900519_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719021183940,1719021170000,1719021336000,152060,165859,-,189.8,1.7,4512649216,7862767616,4512649216,7862816768,171746709,214365729,17421,7485,0,215703552,446,405,/input/data/work/73/f064cfb01d78bc7fd756c59635e3e0,true,-
