task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2266,3344706970,4620025856,hu-worker-c35,3f/66c90c,nf-3f66c90cde3dd8036d1ed66f13087b2e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19890802_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19890802_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722090794741,1722091214000,1722091359000,564259,143988,-,185.9,1.6,4232237056,7462932480,4232237056,7462981632,93495599,6201990,9899,331,0,6414336,443,276,/input/data/work/3f/66c90cde3dd8036d1ed66f13087b2e,true,-
2294,3345050685,4614782976,hu-worker-c34,d8/b8ce52,nf-d8b8ce52c026d3984e7a56ef4a7f8b32,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19971230_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19971230_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722090797158,1722091222000,1722091393000,595842,169987,-,184.0,1.6,4355039232,7594299392,4355039232,7594348544,92269032,16006247,9717,629,0,16216064,455,421,/input/data/work/d8/b8ce52c026d3984e7a56ef4a7f8b32,true,-
2302,3344617359,4623171584,hu-worker-c42,07/e134f1,nf-07e134f18a38f8096efdc7542cfe4e85,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19990118_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19990118_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722090797856,1722091213000,1722091356000,558144,141898,-,185.8,1.6,4278358016,7504338944,4278358016,7504388096,91119873,14588041,9827,588,0,14794752,429,196,/input/data/work/07/e134f18a38f8096efdc7542cfe4e85,true,-
2344,3346397670,4604297216,hu-worker-c34,18/58a53d,nf-1858a53d8bdf09ed4ff5451df57fe888,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20050323_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20050323_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722090801557,1722091239000,1722091390000,588443,150582,-,183.5,1.6,4274708480,7520706560,4282949632,7529590784,94754392,13840875,10031,565,0,14049280,447,202,/input/data/work/18/58a53d8bdf09ed4ff5451df57fe888,true,-
2436,3344886669,4617928704,hu-worker-c27,25/69a550,nf-2569a550c93b99787304abebb3af7781,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19870822_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19870822_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722090831011,1722091217000,1722091397000,565989,180369,-,176.0,1.7,4511576064,7898406912,4511576064,7898456064,93112735,86214779,10116,3068,0,86827008,448,454,/input/data/work/25/69a550c93b99787304abebb3af7781,true,-
2567,3344727014,4620025856,hu-worker-c24,1e/cd9762,nf-1ecd97625acb56853181808d4dd88571,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19890624_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19890624_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722091092619,1722091215000,1722091368000,275381,152770,-,190.2,1.7,4540289024,7918469120,4540289024,7918518272,94335626,110479413,10258,3843,4096,111161344,440,387,/input/data/work/1e/cd97625acb56853181808d4dd88571,true,-
2613,3333884034,4713349120,hu-worker-c34,3d/01dbe3,nf-3d01dbe35955847b99dda8829f67982b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19870721_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19870721_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722091293942,1722091249000,1722091401000,107058,150854,-,190.8,1.7,4530049024,7903916032,4530049024,7903965184,87852777,114742586,10185,4060,0,115556352,453,218,/input/data/work/3d/01dbe35955847b99dda8829f67982b,true,-
2615,3335055892,4706009088,hu-worker-c35,e8/eeebdb,nf-e8eeebdb30ed4f4f174639c4315a4066,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20000521_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20000521_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722091294783,1722091254000,1722091408000,113217,154055,-,190.3,1.7,4595982336,7991943168,4595982336,7991992320,88809807,97990727,10329,3488,0,98701312,463,303,/input/data/work/e8/eeebdb30ed4f4f174639c4315a4066,true,-
2620,3336637845,4692377600,hu-worker-c24,89/fa781e,nf-89fa781e5ce94f715f459d0948ec872f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19890827_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19890827_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722091297356,1722091255000,1722091412000,114644,156190,-,189.4,1.7,4545863680,7927795712,4545863680,7927844864,88852861,110784557,10104,3851,4198400,111452160,468,298,/input/data/work/89/fa781e5ce94f715f459d0948ec872f,true,-
2158,3347269297,4602200064,hu-worker-c27,fe/da9751,nf-feda97511a4e40ad772fcaa59c0f29cd,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19890701_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19890701_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722090784313,1722091268000,1722091410000,625687,142393,-,188.4,1.6,4228780032,7457329152,4228780032,7457378304,94716501,5060964,9952,266,0,5226496,445,393,/input/data/work/fe/da97511a4e40ad772fcaa59c0f29cd,true,-
2235,3345213765,4614782976,hu-worker-c27,f8/0b3eb3,nf-f80b3eb340ea4b3d795fa748795043ae,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19920303_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19920303_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722090791888,1722091226000,1722091423000,631112,196700,-,164.9,1.6,4255981568,7498416128,4255981568,7498465280,91847131,8967168,10024,416,0,9170944,586,427,/input/data/work/f8/0b3eb340ea4b3d795fa748795043ae,true,-
2250,3347489194,4600102912,hu-worker-c25,90/0a6cca,nf-900a6cca87b11db353d3127dacf0f259,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20020721_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20020721_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722090793250,1722091268000,1722091410000,616750,141702,-,188.3,1.6,4254633984,7493148672,4254633984,7493197824,98292603,7113117,10518,357,0,7311360,437,239,/input/data/work/90/0a6cca87b11db353d3127dacf0f259,true,-
2296,3346505374,4608491520,hu-worker-c28,7d/57c7e5,nf-7d57c7e581dbc90b5d268ad4156f76a0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20000715_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20000715_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722090797313,1722091263000,1722091409000,611687,145647,-,186.4,1.6,4290949120,7534215168,4290949120,7534264320,97142302,10595650,10181,465,0,10797056,436,791,/input/data/work/7d/57c7e581dbc90b5d268ad4156f76a0,true,-
2522,3347909325,4590665728,hu-worker-c35,16/064281,nf-160642816ff6c1b98dc5a5b47d5ccdf9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20050604_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20050604_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722090934234,1722091273000,1722091427000,492766,153731,-,191.4,1.7,4603166720,8001822720,4603166720,8001871872,98371707,114308423,10738,4046,4096,115109888,458,291,/input/data/work/16/0642816ff6c1b98dc5a5b47d5ccdf9,true,-
2543,3348149844,4592762880,hu-worker-c24,a4/8829f8,nf-a48829f88ccaa11da3a7803651bea685,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19890507_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19890507_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722091008848,1722091280000,1722091440000,431152,159798,-,189.3,1.7,4553723904,7937228800,4553723904,7937277952,96238093,111740363,10381,3881,8392704,112398336,436,257,/input/data/work/a4/8829f88ccaa11da3a7803651bea685,true,-
2553,3348023619,4589617152,hu-worker-c28,2b/67a99b,nf-2b67a99b545d284bfb7a6d5b0eb28a1a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19990519_20211205_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19990519_20211205_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722091017652,1722091275000,1722091449000,431348,173563,-,179.8,1.7,4582346752,7970406400,4582346752,7970455552,97104556,109495231,10632,3841,4096,110194688,441,426,/input/data/work/2b/67a99b545d284bfb7a6d5b0eb28a1a,true,-
2622,3346714035,4600102912,hu-worker-c28,45/e2cb4e,nf-45e2cb4efdcc70d439ab73e76c24892f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19910427_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19910427_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722091315455,1722091272000,1722091426000,110545,154383,-,190.1,1.7,4549959680,7931473920,4549959680,7931523072,95174469,109085606,10482,3829,4096,109780992,480,314,/input/data/work/45/e2cb4efdcc70d439ab73e76c24892f,true,-
2624,3338738107,4670357504,hu-worker-c42,6e/d65975,nf-6ed6597502f6528eddbd470f1c43c930,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19980719_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980719_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722091320296,1722091276000,1722091428000,107704,151859,-,191.0,1.7,4575227904,7961919488,4575227904,7961968640,92550147,116333917,10459,4111,4198400,117129216,845,317,/input/data/work/6e/d6597502f6528eddbd470f1c43c930,true,-
2625,3333063132,4720689152,hu-worker-c25,ef/1289a1,nf-ef1289a16f3a7af3afb573796e2d3a6c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19960729_20211124_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19960729_20211124_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722091320953,1722091280000,1722091434000,113047,153998,-,190.9,1.7,4580798464,7968182272,4580798464,7968231424,89290895,117467980,10240,4147,0,118263808,442,204,/input/data/work/ef/1289a16f3a7af3afb573796e2d3a6c,true,-
2628,3332304643,4729077760,hu-worker-c41,ba/c92509,nf-bac92509725f1f5950a0845ffdfc1136,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19930705_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19930705_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722091336506,1722091337000,1722091493000,156494,156019,-,191.1,1.7,4561776640,7944994816,4561776640,7945043968,86969239,111756901,10201,3943,0,112521216,386,1228,/input/data/work/ba/c92509725f1f5950a0845ffdfc1136,true,-
2185,3348498126,4590665728,hu-worker-c35,77/fc8315,nf-77fc831581dbc62b28ad3c8d1c8cbc3b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19880527_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19880527_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722090787094,1722091296000,1722091438000,650906,142060,-,186.2,1.6,4237996032,7468482560,4237996032,7468531712,95826105,12254195,9896,516,0,12464128,424,194,/input/data/work/77/fc831581dbc62b28ad3c8d1c8cbc3b,true,-
2204,3348206601,4592762880,hu-worker-c41,f0/0374b9,nf-f00374b9d8ddea606cbc8dd6705270cf,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19891122_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19891122_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722090788996,1722091330000,1722091483000,694004,152886,-,184.2,1.6,4221026304,7448117248,4221026304,7448166400,94767891,9442230,9837,430,0,9646080,430,407,/input/data/work/f0/0374b9d8ddea606cbc8dd6705270cf,true,-
2267,3348368198,4590665728,hu-worker-c41,b0/83ca60,nf-b083ca605c610f48e90ab40616b215bf,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20050611_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20050611_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722090794814,1722091335000,1722091477000,682186,142082,-,189.5,1.6,4285423616,7532670976,4285423616,7532720128,98226112,17196053,10515,666,0,17403904,397,860,/input/data/work/b0/83ca605c610f48e90ab40616b215bf,true,-
2355,3348255434,4591714304,hu-worker-c28,08/4727ac,nf-084727ac770b5e80cd5dbb4536ced42c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19881018_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19881018_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722090802397,1722091286000,1722091434000,631603,146920,-,188.9,1.6,4237582336,7469809664,4237582336,7469858816,94496367,14386646,9977,582,0,14589952,445,258,/input/data/work/08/4727ac770b5e80cd5dbb4536ced42c,true,-
2406,3348407783,4590665728,hu-worker-c25,56/73a565,nf-5673a565e0b66ad1a675a83442d8ee52,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20060902_20200831_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20060902_20200831_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722090816148,1722091291000,1722091442000,625852,150420,-,186.1,1.6,4297986048,7547035648,4297986048,7547084800,96682848,17232820,10189,670,0,17440768,435,279,/input/data/work/56/73a565e0b66ad1a675a83442d8ee52,true,-
2445,3347784176,4591714304,hu-worker-c35,57/67329e,nf-5767329ec0169d7b60d3d9d92c807176,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20060130_20200901_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20060130_20200901_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722090838860,1722091273000,1722091436000,597140,162797,-,188.9,1.7,4617777152,8022241280,4617777152,8022290432,94777336,106062293,10448,3736,4096,106774528,465,309,/input/data/work/57/67329ec0169d7b60d3d9d92c807176,true,-
2629,3331743653,4733272064,hu-worker-c27,19/c09862,nf-19c098624bc43c0925193e915e45e733,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19900510_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19900510_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722091353896,1722091313000,1722091468000,114104,155190,-,190.2,1.7,4549488640,7927992320,4549488640,7928041472,86116579,113690359,9979,3940,0,114364416,437,339,/input/data/work/19/c098624bc43c0925193e915e45e733,true,-
2635,3332751655,4728029184,hu-worker-c42,92/d80ee1,nf-92d80ee1f7551f01d7a697916de6a7be,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19970801_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19970801_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722091361024,1722091340000,1722091491000,129976,150237,-,191.2,1.7,4581851136,7969198080,4581851136,7969247232,87897325,115755177,10137,4095,0,116551680,444,300,/input/data/work/92/d80ee1f7551f01d7a697916de6a7be,true,-
2637,3331147314,4740612096,hu-worker-c28,81/ec4cea,nf-81ec4ceac35e17dec84b7dc4fbd801e6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19910902_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19910902_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722091365061,1722091334000,1722091489000,123939,154738,-,190.2,1.7,4540571648,7922868224,4540571648,7922917376,85402293,107118108,9935,3741,0,107778048,417,210,/input/data/work/81/ec4ceac35e17dec84b7dc4fbd801e6,true,-
2190,3349168032,4585422848,hu-worker-c34,78/010f22,nf-78010f223a9ff65aeed09c25519fdec2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19930322_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19930322_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722090787913,1722091364000,1722091506000,718087,142048,-,189.3,1.6,4247035904,7482044416,4247035904,7482093568,94745399,11211626,10119,457,0,11374592,427,1010,/input/data/work/78/010f223a9ff65aeed09c25519fdec2,true,-
2245,3348560776,4587520000,hu-worker-c35,d6/3ddc10,nf-d63ddc107d9d9102636aa2532fd09e94,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20040608_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20040608_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722090792823,1722091361000,1722091503000,710177,142114,-,186.7,1.6,4286963712,7533064192,4286963712,7533113344,97682523,20040572,10367,755,0,20246528,437,272,/input/data/work/d6/3ddc107d9d9102636aa2532fd09e94,true,-
2482,3349533091,4574937088,hu-worker-c28,4d/7d6e44,nf-4d7d6e44cb202fbc1f9a7052be6cd700,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20020308_20211206_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20020308_20211206_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722090855201,1722091412000,1722091508000,652799,96000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/4d/7d6e44cb202fbc1f9a7052be6cd700,true,RETRY
2633,3338426488,4678746112,hu-worker-c24,54/bbdf4d,nf-54bbdf4de12035eb21d6d6cd690ba029,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19980703_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980703_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722091355750,1722091349000,1722091504000,148250,153661,-,190.6,1.7,4568547328,7954055168,4568547328,7954104320,90287655,113683894,10363,4032,0,114479104,423,215,/input/data/work/54/bbdf4de12035eb21d6d6cd690ba029,true,-
2643,3329544675,4752146432,hu-worker-c34,13/6ad369,nf-136ad3697c46974650f0ea3129586388,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19920718_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19920718_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722091398877,1722091355000,1722091505000,106123,149887,-,191.1,1.7,4556500992,7937421312,4556500992,7937470464,84479779,110176472,9969,3832,4194304,110841856,460,217,/input/data/work/13/6ad3697c46974650f0ea3129586388,true,-
2631,3342313591,4643094528,hu-worker-c42,d1/f59782,nf-d1f5978224c0476176ed52b4d83f05a1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19900307_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19900307_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722091354767,1722091353000,1722091516000,161233,162688,-,184.3,1.7,4537176064,7916257280,4537176064,7916306432,91420454,110635871,10105,3852,0,111296512,427,388,/input/data/work/d1/f5978224c0476176ed52b4d83f05a1,true,-
2632,3345502649,4613734400,hu-worker-c41,09/39bbdb,nf-0939bbdbba4dce0fc63e77145ec5bebf,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19980430_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980430_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722091355337,1722091402000,1722091564000,208663,161117,-,189.2,1.7,4591063040,7986102272,4591063040,7986151424,94507100,113400667,10389,4020,4096,114196480,399,424,/input/data/work/09/39bbdbba4dce0fc63e77145ec5bebf,true,-
2638,3342994384,4635754496,hu-worker-c42,22/91406c,nf-2291406c49d47d6f241942a3629eefd3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19930907_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19930907_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722091369668,1722091357000,1722091517000,147332,158932,-,189.7,1.7,4564365312,7950970880,4564365312,7951020032,93921017,115182834,10162,4041,4096,115929088,486,255,/input/data/work/22/91406c49d47d6f241942a3629eefd3,true,-
2644,3326243241,4783603712,hu-worker-c41,7c/783e18,nf-7c783e187b9f9f54e603a29177dd7484,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19940708_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940708_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722091406065,1722091407000,1722091562000,155935,154338,-,191.8,1.7,4554932224,7937019904,4554932224,7937069056,85022582,109202044,10006,3797,0,109867008,424,226,/input/data/work/7c/783e187b9f9f54e603a29177dd7484,true,-
2648,3338378282,4679794688,hu-worker-c24,be/ab7137,nf-beab71375fbbcbcaa360f6e1fbcc3f08,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19980617_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19980617_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722091413834,1722091369000,1722091522000,108166,151964,-,192.1,1.7,4575162368,7963148288,4575162368,7963197440,91107716,112277145,10373,3988,0,113070080,707,311,/input/data/work/be/ab71375fbbcbcaa360f6e1fbcc3f08,true,-
