task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
5394,5178827248,-,hu-worker-c35,fb/5e1b9d,nf-fb5e1b9d93f6b766e9f36dddc21df506,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG,X0111_Y0103,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG (X0111_Y0103),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715830829154,1715830839000,1715830848000,18846,369,-,26.7,0.0,2994176,4079616,2998272,4128768,565306,89745,983,59,0,180224,2,2,/input/data/work/fb/5e1b9d93f6b766e9f36dddc21df506,true,-
5402,2435497791,-,hu-worker-c24,f4/ac8971,nf-f4ac897171cf3b4277cb5fba50f6d1f1,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0104_Y0101,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830835930,1715830837000,1715830838000,2070,116,-,89.8,0.0,3063808,4079616,3067904,4128768,452105,14179,601,24,4194304,36864,3,0,/input/data/work/f4/ac897171cf3b4277cb5fba50f6d1f1,true,-
5404,3157182262,-,hu-worker-c28,bb/b1501f,nf-bbb1501f78b7d8ec9f008e2f789a8d2b,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0110_Y0101,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830836257,1715830839000,1715830839000,2743,204,-,60.8,0.0,2961408,4079616,2969600,4128768,451628,14171,601,24,8392704,36864,3,3,/input/data/work/bb/b1501f78b7d8ec9f008e2f789a8d2b,true,-
5405,4977369887,-,hu-worker-c25,8a/07e92d,nf-8a07e92d1041d6d58cf0b5d7b2505168,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0106_Y0105,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0105),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830836478,1715830838000,1715830838000,1522,210,-,72.9,0.0,3063808,4079616,3067904,4128768,452550,14205,601,24,8392704,36864,3,11,/input/data/work/8a/07e92d1041d6d58cf0b5d7b2505168,true,-
5406,2777246698,-,hu-worker-c35,04/09a3ed,nf-0409a3ed0dff33be0c71ded524ce8f1a,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0109_Y0104,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0104),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830836624,1715830839000,1715830841000,4376,1010,-,13.7,0.0,2916352,4079616,2920448,4128768,451639,14182,601,24,0,36864,3,4,/input/data/work/04/09a3ed0dff33be0c71ded524ce8f1a,true,-
5408,5190004816,-,hu-worker-c34,c1/56087a,nf-c156087a591b78375596f49fcc436838,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0111_Y0105,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0105),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830837126,1715830839000,1715830839000,1874,167,-,79.2,0.0,3055616,4079616,3059712,4128768,451628,14182,601,24,4194304,36864,3,3,/input/data/work/c1/56087a591b78375596f49fcc436838,true,-
5409,5184515725,-,hu-worker-c41,32/e59c41,nf-32e59c41aee0d1ffd280eca31f556503,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0111_Y0104,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0104),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830837264,1715830837000,1715830838000,736,104,-,106.4,0.0,2957312,4079616,2965504,4128768,451981,14186,601,24,299008,36864,3,0,/input/data/work/32/e59c41aee0d1ffd280eca31f556503,true,-
5363,2779182972,-,hu-worker-c42,bb/cc262b,nf-bbcc262bae91dfa11f4721c24f77afd6,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG,X0104_Y0102,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG (X0104_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715830826500,1715830838000,1715830841000,14500,165,-,57.7,0.0,2998272,4079616,3002368,4128768,565379,89745,983,59,0,180224,2,2,/input/data/work/bb/cc262bae91dfa11f4721c24f77afd6,true,-
5368,2717335582,-,hu-worker-c34,5d/3318f8,nf-5d3318f8f3e11971ef02f52110d5a891,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG,X0105_Y0102,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG (X0105_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715830826619,1715830837000,1715830841000,14381,111,-,90.5,0.0,3215360,4079616,3219456,4128768,565294,89745,983,59,0,180224,2,2,/input/data/work/5d/3318f8f3e11971ef02f52110d5a891,true,-
5373,2853279117,-,hu-worker-c35,32/2d55f8,nf-322d55f828ff9987836cf48c3f0536be,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG,X0109_Y0101,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG (X0109_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715830826997,1715830839000,1715830846000,19003,506,-,21.4,0.0,2961408,4079616,2965504,4128768,565305,89745,983,59,0,180224,2,2,/input/data/work/32/2d55f828ff9987836cf48c3f0536be,true,-
5377,3419231563,-,hu-worker-c35,93/c9b486,nf-93c9b4868503f78046ddb645db6ace17,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG,X0108_Y0102,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG (X0108_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715830827402,1715830839000,1715830847000,19598,342,-,28.6,0.0,2928640,4079616,2932736,4128768,565306,89745,983,59,0,180224,2,2,/input/data/work/93/c9b4868503f78046ddb645db6ace17,true,-
5375,3933940857,-,hu-worker-c42,46/7fdcb7,nf-467fdcb72db3b9c0a89fbe4806fbf5ab,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG,X0103_Y0103,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG (X0103_Y0103),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715830827965,1715830838000,1715830847000,19035,486,-,20.3,0.0,2973696,4079616,2977792,4128768,565378,89745,983,59,0,180224,2,2,/input/data/work/46/7fdcb72db3b9c0a89fbe4806fbf5ab,true,-
5360,4158490975,-,hu-worker-c35,30/1ca006,nf-301ca006f3760a3c118bf64f5f088638,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG,X0106_Y0101,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:HIGHER_LEVEL_CONFIG (X0106_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715830828150,1715830839000,1715830848000,19850,323,-,36.2,0.0,3072000,4079616,3076096,4128768,565306,89745,983,59,0,180224,2,1,/input/data/work/30/1ca006f3760a3c118bf64f5f088638,true,-
5412,2401699738,-,hu-worker-c34,1d/30f25c,nf-1d30f25c006599fa8ebb3762f8e0be40,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0105_Y0101,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830843730,1715830845000,1715830846000,2270,245,-,59.6,0.0,2887680,4079616,2891776,4128768,451626,14182,601,24,0,36864,2,0,/input/data/work/1d/30f25c006599fa8ebb3762f8e0be40,true,-
5413,2626419750,-,hu-worker-c28,f4/113570,nf-f4113570d01101df35ee3e21b77e70ee,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0103_Y0105,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0103_Y0105),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830844861,1715830847000,1715830847000,2139,173,-,71.6,0.0,3133440,4079616,3141632,4128768,451628,14171,601,24,0,36864,3,0,/input/data/work/f4/113570d01101df35ee3e21b77e70ee,true,-
5433,2747702394,-,hu-worker-c28,26/3d9858,nf-263d9858f11d86c0f87f19469b0f3453,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0108_Y0105,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0105),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830848656,1715830850000,1715830851000,2344,135,-,102.6,0.0,3088384,4079616,3096576,4128768,451628,14172,601,24,4198400,36864,4,2,/input/data/work/26/3d9858f11d86c0f87f19469b0f3453,true,-
5414,2690036768,-,hu-worker-c24,0d/3ba80e,nf-0d3ba80eb58b5a3f1d26c404b98bc40d,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0104_Y0105,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0105),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830845871,1715830853000,1715830853000,7129,114,-,116.7,0.0,3108864,4079616,3112960,4128768,452109,14180,601,24,0,32768,3,0,/input/data/work/0d/3ba80eb58b5a3f1d26c404b98bc40d,true,-
5425,5139921792,134217728,hu-worker-c27,04/4ada50,nf-044ada5081ac500b0e290c45f886b919,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0107_Y0101,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830847810,1715830853000,1715830853000,5190,127,-,102.3,0.0,3117056,4079616,3121152,4128768,452384,14204,601,24,4198400,36864,4,2,/input/data/work/04/4ada5081ac500b0e290c45f886b919,true,-
5429,2828276000,134217728,hu-worker-c27,84/230b33,nf-84230b33045134fe4cfdb78bc1ece8db,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0103_Y0104,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0103_Y0104),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830848248,1715830852000,1715830853000,4752,147,-,96.4,0.0,3051520,4079616,3055616,4128768,452360,14185,601,24,4198400,36864,4,0,/input/data/work/84/230b33045134fe4cfdb78bc1ece8db,true,-
5430,2780432671,134217728,hu-worker-c25,e3/10d8d1,nf-e310d8d149528276f38330c383384bb1,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0108_Y0104,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0104),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830848326,1715830852000,1715830856000,7674,4000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/e3/10d8d149528276f38330c383384bb1,true,RETRY
5432,2779123329,134217728,hu-worker-c34,95/bf74d6,nf-95bf74d6ce2e71edb12eed620a3b9adf,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0109_Y0105,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0105),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830848561,1715830852000,1715830853000,4439,123,-,108.5,0.0,3121152,4079616,3125248,4128768,451650,14201,601,24,0,36864,5,5,/input/data/work/95/bf74d6ce2e71edb12eed620a3b9adf,true,-
5436,4739508517,134217728,hu-worker-c42,33/0b8741,nf-330b874106b6fa52715452eabd784729,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0107_Y0105,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0105),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830849028,1715830853000,1715830853000,3972,157,-,86.3,0.0,3076096,4079616,3080192,4128768,451712,14182,601,24,4198400,36864,3,2,/input/data/work/33/0b874106b6fa52715452eabd784729,true,-
5437,3410840103,134217728,hu-worker-c28,ec/5d6c5b,nf-ec5d6c5b4ca742d1f06416b0b56c30b2,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0110_Y0105,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0105),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830849472,1715830853000,1715830853000,3528,133,-,100.0,0.0,2887680,4079616,2895872,4128768,451653,14190,601,24,4194304,36864,3,4,/input/data/work/ec/5d6c5b4ca742d1f06416b0b56c30b2,true,-
5438,3278490247,134217728,hu-worker-c24,b9/164293,nf-b91642935f69e2229f94725c8229ee04,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0110_Y0104,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0104),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830849569,1715830853000,1715830853000,3431,146,-,86.1,0.0,3039232,4079616,3043328,4128768,452107,14179,601,24,4194304,32768,3,3,/input/data/work/b9/1642935f69e2229f94725c8229ee04,true,-
5440,2779187869,134217728,hu-worker-c42,5f/28b52a,nf-5f28b52a498a04a539c61236153e239d,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0104_Y0102,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0102),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830850879,1715830853000,1715830858000,7121,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/5f/28b52a498a04a539c61236153e239d,true,RETRY
5442,2853284014,134217728,hu-worker-c24,ce/db2426,nf-cedb24265602119f94e92b43a902dd61,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0109_Y0101,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0109_Y0101),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830851085,1715830853000,1715830857000,5915,4000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/ce/db24265602119f94e92b43a902dd61,true,RETRY
5443,3419236460,134217728,hu-worker-c34,2d/88763e,nf-2d88763efeab42ee68fac48ab81e14ee,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0108_Y0102,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0102),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830851179,1715830853000,1715830857000,5821,4000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/2d/88763efeab42ee68fac48ab81e14ee,true,RETRY
5444,3933945754,134217728,hu-worker-c35,d2/311e9a,nf-d2311e9a9404360b978a4b52f97d9250,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0103_Y0103,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0103_Y0103),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830851361,1715830853000,1715830857000,5639,4000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/d2/311e9a9404360b978a4b52f97d9250,true,RETRY
5445,4158495872,134217728,hu-worker-c27,a3/ef1738,nf-a3ef173889fbe2050c167ab7be3229b4,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0106_Y0101,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830851483,1715830853000,1715830853000,1517,132,-,98.7,0.0,3137536,4079616,3141632,4128768,452360,14185,601,24,0,36864,5,5,/input/data/work/a3/ef173889fbe2050c167ab7be3229b4,true,-
5423,6060018405,134217728,hu-worker-c41,7b/d2fd00,nf-7bd2fd00d123b034c392332ef0204964,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0111_Y0102,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0102),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830847495,1715830852000,1715830857000,9505,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/7b/d2fd00d123b034c392332ef0204964,true,RETRY
5424,5476971937,134217728,hu-worker-c28,1e/3ff0e1,nf-1e3ff0e1b807bc0dda9d97c96bf9076c,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0106_Y0103,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0103),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830847637,1715830853000,1715830858000,10363,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/1e/3ff0e1b807bc0dda9d97c96bf9076c,true,RETRY
5426,5185505863,134217728,hu-worker-c35,3c/c24b15,nf-3cc24b1555408e4b47300ae922456506,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0111_Y0101,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0101),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830847914,1715830853000,1715830858000,10086,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/3c/c24b1555408e4b47300ae922456506,true,RETRY
5428,4692555170,134217728,hu-worker-c34,3d/608dce,nf-3d608dce3ef68692d0aa8f5c3172c44b,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0106_Y0104,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0106_Y0104),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830848138,1715830853000,1715830857000,8862,4000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/3d/608dce3ef68692d0aa8f5c3172c44b,true,RETRY
5431,3678500108,134217728,hu-worker-c41,8e/4e5a0e,nf-8e4e5a0e5a83c7ce55b142d35182cae4,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0103_Y0101,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0103_Y0101),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830848474,1715830851000,1715830856000,7526,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/8e/4e5a0e5a83c7ce55b142d35182cae4,true,RETRY
5434,3347573027,134217728,hu-worker-c35,27/90dce2,nf-2790dce281469e05ee2c62e4f4b09e04,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0110_Y0103,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0110_Y0103),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830848768,1715830853000,1715830857000,8232,4000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/27/90dce281469e05ee2c62e4f4b09e04,true,RETRY
5435,5066748917,134217728,hu-worker-c25,13/02db85,nf-1302db851f98b0df01ddedef580a0efa,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0107_Y0104,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0107_Y0104),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830848921,1715830853000,1715830858000,9079,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/13/02db851f98b0df01ddedef580a0efa,true,RETRY
5439,5178832145,134217728,hu-worker-c24,b1/4bbc9e,nf-b14bbc9e7b771e1567f26716e79f85a6,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0111_Y0103,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0111_Y0103),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830849696,1715830853000,1715830858000,8304,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/b1/4bbc9e7b771e1567f26716e79f85a6,true,RETRY
5441,2717340479,134217728,hu-worker-c25,33/65d55e,nf-3365d55e5c401aad2f227fb905cfbe33,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0105_Y0102,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0102),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830850983,1715830853000,1715830858000,7017,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/33/65d55e5c401aad2f227fb905cfbe33,true,RETRY
5416,2761150696,-,hu-worker-c35,75/8e479d,nf-758e479da5c64f8a6e1a362090a0ca9c,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0105_Y0105,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0105),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830846509,1715830848000,1715830871000,24491,22685,-,56.4,0.4,1081729024,1404735488,1081729024,1404784640,309733589,13376324,10336,599,12587008,13381632,3508,2843,/input/data/work/75/8e479da5c64f8a6e1a362090a0ca9c,true,-
5415,2647704857,-,hu-worker-c25,b6/317623,nf-b63176234bf89666ae036b163d9744f9,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0104_Y0104,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0104_Y0104),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830846399,1715830848000,1715830875000,28601,27012,-,70.9,0.6,1626861568,1956720640,1629913088,1997250560,607324040,17732933,20747,814,8388608,17739776,2706,2382,/input/data/work/b6/3176234bf89666ae036b163d9744f9,true,-
5419,3017871630,-,hu-worker-c42,a8/1a856e,nf-a81a856e5fd9d61966a08171f0256b02,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0108_Y0101,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830846961,1715830848000,1715830879000,32039,30293,-,59.5,0.3,852611072,1035378688,853168128,1036374016,363807915,21254880,14587,779,4194304,21233664,7135,6983,/input/data/work/a8/1a856e5fd9d61966a08171f0256b02,true,-
5403,2784450625,-,hu-worker-c42,19/5f5424,nf-195f542498f65cbf144b6712b96ef05f,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0105_Y0104,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0105_Y0104),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830836049,1715830838000,1715830886000,49951,47740,-,146.6,0.8,2292580352,2555719680,2292629504,2555768832,1650919067,123042756,58662,4412,20971520,123777024,3444,3964,/input/data/work/19/5f542498f65cbf144b6712b96ef05f,true,-
5446,2780432671,-,hu-worker-c28,4c/a7bc9f,nf-4ca7bc9f327e52793502f169b6ef628e,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL,X0108_Y0104,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_HIGHER_LEVEL (X0108_Y0104),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1715830856928,1715830858000,1715830883000,26072,24416,-,63.8,0.3,794869760,1083232256,794869760,1141997568,321658160,17449282,11136,719,12582912,17461248,3240,2696,/input/data/work/4c/a7bc9f327e52793502f169b6ef628e,true,-
