task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2517,3360013934,4775215104,hu-worker-c35,fe/361c4d,nf-fe361c4dae9ed6c07b1cef4a4d1990a7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19880605_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19880605_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722185139429,1722185096000,1722185249000,109571,152367,-,191.1,1.7,4568727552,7951065088,4568727552,7951114240,103375532,110489544,10684,3867,8392704,111202304,640,277,/input/data/work/fe/361c4dae9ed6c07b1cef4a4d1990a7,true,-
2199,3354178021,4775215104,hu-worker-c27,80/5d0fa6,nf-805d0fa63bef7a80fe0f5d3c77f5902e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20030926_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20030926_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722184255358,1722185119000,1722185269000,1013642,149653,-,189.1,1.6,4277100544,7520002048,4277100544,7520051200,99181174,18362823,10330,704,0,18563072,458,250,/input/data/work/80/5d0fa63bef7a80fe0f5d3c77f5902e,true,-
2203,3355985671,4775215104,hu-worker-c24,33/a49322,nf-33a49322c987a9b2be44b7f058f1ffb5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19971011_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19971011_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722184255744,1722185051000,1722185235000,979256,183910,-,167.8,1.6,4279533568,7532072960,4279533568,7532122112,100038687,13218507,9848,516,4194304,13381632,416,227,/input/data/work/33/a49322c987a9b2be44b7f058f1ffb5,true,-
2210,3354970880,4775215104,hu-worker-c25,8c/e3b5e5,nf-8ce3b5e5e0b592ad49915a0c0e9892a3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19881103_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19881103_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722184256367,1722185107000,1722185262000,1005633,154649,-,188.3,1.6,4250222592,7481823232,4250222592,7481872384,99089051,9526132,9859,375,0,9650176,413,260,/input/data/work/8c/e3b5e5e0b592ad49915a0c0e9892a3,true,-
2219,3354636328,4775215104,hu-worker-c27,26/5201be,nf-265201beab3b34af38472eeea9c04546,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19941104_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19941104_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722184257107,1722185109000,1722185268000,1010893,158942,-,185.1,1.6,4249612288,7489265664,4257730560,7498076160,101915151,10270121,10368,456,0,10477568,481,270,/input/data/work/26/5201beab3b34af38472eeea9c04546,true,-
2316,3352201877,4775215104,hu-worker-c28,50/22e333,nf-5022e33303beaca4c7ed60c5f7014874,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT04_L1TP_183035_19880128_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT04_L1TP_183035_19880128_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722184269718,1722185130000,1722185274000,1004282,143396,-,188.9,1.6,4218576896,7447048192,4218576896,7447097344,96815374,18277934,9654,702,0,18481152,453,220,/input/data/work/50/22e33303beaca4c7ed60c5f7014874,true,-
2402,3354703697,4775215104,hu-worker-c28,78/1ec266,nf-781ec2660ef826fb30dbccab906a98db,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19870423_20211112_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19870423_20211112_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722184480522,1722185107000,1722185254000,773478,146026,-,186.1,1.6,4233523200,7463301120,4233523200,7463350272,99996955,13869793,10158,566,0,14069760,428,298,/input/data/work/78/1ec2660ef826fb30dbccab906a98db,true,-
2474,3354521006,4775215104,hu-worker-c35,a5/2672d6,nf-a52672d6e34d280a14240355d10afc49,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20001215_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20001215_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722184967935,1722185110000,1722185271000,303065,160672,-,187.3,1.7,4650741760,8044945408,4650741760,8044994560,99774498,119366547,10365,4124,4096,120016896,436,235,/input/data/work/a5/2672d6e34d280a14240355d10afc49,true,-
2521,3355738904,4775215104,hu-worker-c34,34/807db6,nf-34807db6fdb06020aed5dafd9705ba9c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19970427_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19970427_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722185155766,1722185112000,1722185268000,112234,155191,-,191.2,1.7,4596400128,7987068928,4596400128,7987118080,101620604,121886646,10491,4284,8392704,122683392,447,250,/input/data/work/34/807db6fdb06020aed5dafd9705ba9c,true,-
2406,3354318928,4775215104,hu-worker-c28,00/ed9fdc,nf-00ed9fdc40c84dfeb3456646f240cc9c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19991001_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19991001_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722184491776,1722185115000,1722185279000,787224,163748,-,180.2,1.6,4266188800,7514357760,4274188288,7523209216,98844834,11889491,9962,503,0,12095488,481,337,/input/data/work/00/ed9fdc40c84dfeb3456646f240cc9c,true,-
2481,3353431184,4775215104,hu-worker-c27,db/7c1d2f,nf-db7c1d2f16b06598afb4b5d37e2e1116,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19840626_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19840626_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722184986594,1722185121000,1722185291000,304406,169363,-,181.3,1.7,4514291712,7897513984,4514291712,7897563136,99554736,102238644,10408,3563,0,102875136,407,275,/input/data/work/db/7c1d2f16b06598afb4b5d37e2e1116,true,-
2503,3435586697,4775215104,hu-worker-c41,fb/4d9db9,nf-fb4d9db98b5802dc09a18499611649af,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19981023_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19981023_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722185072114,1722185074000,1722185341000,268886,267378,-,172.3,1.7,4583100416,7983775744,4583100416,7983824896,153327073,66725320,10873,2332,0,67133440,596,827,/input/data/work/fb/4d9db98b5802dc09a18499611649af,true,-
2515,3398900041,4775215104,hu-worker-c34,80/80a198,nf-8080a19867b27b1bb3218a29aa19ece5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19970614_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19970614_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722185126641,1722185086000,1722185289000,162359,201993,-,177.2,1.7,4610347008,8006594560,4610347008,8006643712,126410397,84930765,11160,2994,0,85512192,813,451,/input/data/work/80/80a19867b27b1bb3218a29aa19ece5,true,-
2518,3360488195,4775215104,hu-worker-c28,38/f38471,nf-38f38471a9b074bd14fa68dbc2aa32a7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19940419_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940419_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722185144818,1722185103000,1722185306000,161182,202347,-,169.1,1.7,4556251136,7941472256,4556251136,7941521408,102896135,96115701,10681,3341,0,96702464,565,343,/input/data/work/38/f38471a9b074bd14fa68dbc2aa32a7,true,-
2525,3351736465,4775215104,hu-worker-c25,8d/1a5ea4,nf-8d1a5ea4d37625fe414052a0b924ea1a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20010305_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20010305_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722185165304,1722185147000,1722185316000,150696,168550,-,185.6,1.7,4619608064,8012050432,4619608064,8012099584,97029391,112026720,10787,3915,0,112746496,468,318,/input/data/work/8d/1a5ea4d37625fe414052a0b924ea1a,true,-
2551,3385711622,4775215104,hu-worker-c34,c0/f1b2da,nf-c0f1b2da6f62813dad3a5c7ecb7fe0a2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19991229_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19991229_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722185312358,1722185271000,1722185309000,-3358,38101,-,165.4,0.8,2289774592,2746576896,2963980288,3386302464,113582247,14291,9673,24,8388608,40960,77,118,/input/data/work/c0/f1b2da6f62813dad3a5c7ecb7fe0a2,true,-
2123,3352883569,4775215104,hu-worker-c41,2b/352b83,nf-2b352b833a6520e928b5be41024e5b25,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19911112_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19911112_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722184248013,1722185173000,1722185337000,1088987,164028,-,185.2,1.6,4260614144,7500181504,4260614144,7500230656,97543328,8743023,10007,407,0,8941568,434,430,/input/data/work/2b/352b833a6520e928b5be41024e5b25,true,-
2126,3352134053,4775215104,hu-worker-c41,aa/3524cb,nf-aa3524cbffe68d4903aa4ed1cd9a9921,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19960330_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19960330_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722184248411,1722185189000,1722185345000,1096589,155197,-,186.2,1.6,4269613056,7516749824,4277735424,7525634048,97381805,17858940,9997,661,4194304,18018304,414,405,/input/data/work/aa/3524cbffe68d4903aa4ed1cd9a9921,true,-
2133,3352553337,4775215104,hu-worker-c35,38/bd8bf6,nf-38bd8bf67d18b5839de968987819cb53,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19891106_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19891106_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722184249199,1722185130000,1722185295000,1045801,164609,-,173.5,1.6,4228255744,7458111488,4236238848,7466864640,97262848,6242099,9954,332,0,6443008,452,284,/input/data/work/38/bd8bf67d18b5839de968987819cb53,true,-
2183,3355019499,4775215104,hu-worker-c42,d8/adb240,nf-d8adb2401e3efbd152c0bcd3e68f74b9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19960110_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19960110_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722184253987,1722185098000,1722185291000,1037013,191937,-,171.3,1.6,4288352256,7533596672,4288352256,7533645824,99717571,16905859,9963,628,0,17068032,440,211,/input/data/work/d8/adb2401e3efbd152c0bcd3e68f74b9,true,-
2560,3424046100,4785700864,hu-worker-c34,32/34227a,nf-3234227a03c44714cc107e7dea0f08f5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19841101_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19841101_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722185328636,1722185291000,1722185328000,-636,37204,-,168.2,0.9,2297331712,2708938752,2920767488,3321040896,136198697,14291,8897,24,0,40960,55,91,/input/data/work/32/34227a03c44714cc107e7dea0f08f5,true,-
2417,3352884316,4775215104,hu-worker-c28,40/4f59be,nf-404f59becef0f9cf5904b05c777186f5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19990127_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19990127_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722184581639,1722185128000,1722185330000,748361,201101,-,176.6,1.7,4576505856,7974031360,4585975808,7984332800,97478929,81329868,10041,2815,0,81784832,405,427,/input/data/work/40/4f59becef0f9cf5904b05c777186f5,true,-
2504,3426373218,4775215104,hu-worker-c25,aa/9487b0,nf-aa9487b068a64f0ac72ff52ea4574aa2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19920312_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19920312_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722185087553,1722185045000,1722185334000,246447,289129,-,111.5,1.1,3041185792,3612864512,3157708800,3612913664,139724361,14285,8994,24,0,40960,81,746,/input/data/work/aa/9487b068a64f0ac72ff52ea4574aa2,true,-
2505,3444021925,4775215104,hu-worker-c25,68/c96c44,nf-68c96c44a8e087812169ec2061c18121,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19920225_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19920225_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722185091381,1722185047000,1722185340000,248619,292619,-,152.3,1.7,4568371200,7968493568,4568371200,7968542720,154889058,36817533,10803,1274,4198400,37023744,510,611,/input/data/work/68/c96c44a8e087812169ec2061c18121,true,-
2562,3462339396,4785700864,hu-worker-c35,3d/7c81c0,nf-3d7c81c0f603590433dab3bffa450522,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19881214_20211119_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19881214_20211119_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722185341949,1722185298000,1722185335000,-6949,36899,-,166.6,0.9,2379681792,2720862208,2941353984,3336077312,167837364,14309,9812,24,4198400,40960,81,131,/input/data/work/3d/7c81c0f603590433dab3bffa450522,true,-
2532,3353489598,4775215104,hu-worker-c34,23/11e4c2,nf-2311e4c24d6d0fcca696dd89ad993c29,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20030919_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20030919_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722185203951,1722185186000,1722185347000,143049,160300,-,188.5,1.7,4588630016,7983190016,4588630016,7983239168,100008052,126071250,10594,4415,0,126865408,427,235,/input/data/work/23/11e4c24d6d0fcca696dd89ad993c29,true,-
2098,3351708579,4775215104,hu-worker-c41,ba/fc6555,nf-bafc6555cd5de2535d76f4a1d6229858,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19930525_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19930525_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722184240958,1722185238000,1722185393000,1152042,153971,-,187.0,1.6,4276645888,7513817088,4276645888,7513866240,98363899,10321063,9983,456,0,10522624,430,317,/input/data/work/ba/fc6555cd5de2535d76f4a1d6229858,true,-
2172,3351691004,4775215104,hu-worker-c24,29/565867,nf-29565867a6bef6e31a10284a4f196d46,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19940325_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19940325_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722184253046,1722185195000,1722185348000,1094954,152645,-,184.1,1.6,4247138304,7478677504,4247138304,7478726656,97481254,8378759,9744,369,0,8544256,446,274,/input/data/work/29/565867a6bef6e31a10284a4f196d46,true,-
2471,3351644217,4775215104,hu-worker-c42,14/3c838c,nf-143c838cdd5a0e8055a53bb7bb60eaab,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20000606_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20000606_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722184941371,1722185201000,1722185358000,416629,155605,-,190.0,1.7,4619055104,8012705792,4619055104,8012754944,99267255,111763140,10457,3915,0,112476160,427,170,/input/data/work/14/3c838cdd5a0e8055a53bb7bb60eaab,true,-
2534,3394372883,4775215104,hu-worker-c24,b7/ec725a,nf-b7ec725a269e7f5e76775d1d24de1dbf,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19871025_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19871025_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722185206436,1722185173000,1722185355000,148564,181507,-,192.1,1.7,4538920960,7925690368,4538920960,7925739520,125371255,129137664,11011,4509,0,129929216,1013,415,/input/data/work/b7/ec725a269e7f5e76775d1d24de1dbf,true,-
2565,3430601111,4785700864,hu-worker-c25,3a/94fc15,nf-3a94fc152a86c41271a38715ada32ca1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20050228_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20050228_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722185363175,1722185319000,1722185357000,-6175,38384,-,168.1,0.9,2371174400,2751819776,2934366208,3383275520,141654627,14284,9241,24,4194304,40960,77,139,/input/data/work/3a/94fc152a86c41271a38715ada32ca1,true,-
3211,3350886576,4775215104,hu-worker-c24,54/89c54a,nf-5489c54aeef2e0165e42b79da1d58dc2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19880614_20211118_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19880614_20211118_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722184267068,1722185203000,1722185361000,1093932,157616,-,187.6,1.7,4496408576,7846612992,4496408576,7846662144,98468194,76570002,10661,2713,0,77107200,403,213,/input/data/work/54/89c54aeef2e0165e42b79da1d58dc2,true,-
2365,3351668163,4775215104,hu-worker-c42,09/55879a,nf-0955879a8121b5806db19ea92a4e59e5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19900125_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19900125_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722184274837,1722185202000,1722185366000,1091163,164092,-,181.2,1.6,4248027136,7482560512,4248027136,7482609664,97114379,5458298,9921,280,0,5615616,443,639,/input/data/work/09/55879a8121b5806db19ea92a4e59e5,true,-
2531,3392337647,4775215104,hu-worker-c34,fe/dc6a75,nf-fedc6a75bcecc1f4a5841c78de50c720,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19990401_20211203_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19990401_20211203_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722185201972,1722185178000,1722185374000,172028,195006,-,180.2,1.7,4603285504,8003600384,4603285504,8003649536,122527568,83945070,10569,2867,0,84369408,411,418,/input/data/work/fe/dc6a75bcecc1f4a5841c78de50c720,true,-
2575,3367375319,4785700864,hu-worker-c25,3d/afe8eb,nf-3dafe8eb9402628009a2ec6db1d34702,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19930416_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19930416_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722185387293,1722185343000,1722185381000,-6293,38339,-,168.5,0.9,2401935360,2723729408,2952151040,3340505088,99557446,14302,8754,24,8392704,36864,76,104,/input/data/work/3d/afe8eb9402628009a2ec6db1d34702,true,-
2132,3350045711,4775215104,hu-worker-c24,ca/4862eb,nf-ca4862eb054f53439360866205a1c2cc,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19890615_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19890615_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722184249107,1722185238000,1722185379000,1129893,140646,-,187.8,1.6,4237594624,7464943616,4237594624,7464992768,97061061,8079065,10006,359,0,8245248,397,211,/input/data/work/ca/4862eb054f53439360866205a1c2cc,true,-
2498,3481018473,4775215104,hu-worker-c35,4e/e17be4,nf-4ee17be4692318281ce873afddaed5b9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19991127_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19991127_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722185037613,1722184997000,1722185386000,348387,389258,-,112.0,1.1,3012648960,3498704896,3209838592,3498754048,179538778,14310,9912,24,4198400,40960,81,784,/input/data/work/4e/e17be4692318281ce873afddaed5b9,true,-
2313,3350036212,4775215104,hu-worker-c42,90/487867,nf-904878674e0f7eabe72a3259c7c579ed,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19940426_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19940426_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722184269388,1722185245000,1722185393000,1123612,148015,-,187.1,1.6,4273610752,7509438464,4273610752,7509487616,94676024,7294087,10251,365,0,7495680,492,158,/input/data/work/90/4878674e0f7eabe72a3259c7c579ed,true,-
2383,3350154468,4775215104,hu-worker-c25,b7/99da53,nf-b799da53c9efdf4c6f54b02327622b92,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19940629_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19940629_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722184415857,1722185238000,1722185392000,976143,154339,-,181.2,1.6,4256010240,7502061568,4256010240,7502110720,97526962,5374981,9889,305,0,5574656,424,361,/input/data/work/b7/99da53c9efdf4c6f54b02327622b92,true,-
