task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2084,3366280048,-,hu-worker-c27,c5/336f88,nf-c5336f8800ac61aee41e4b64bdb3aa1a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20010107_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20010107_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134494074,1722134449000,1722134601000,106926,151734,-,187.5,1.6,4306853888,7549251584,4306853888,7549300736,105391760,5878110,10142,265,0,6000640,462,264,/input/data/work/c5/336f8800ac61aee41e4b64bdb3aa1a,true,-
2085,3346243674,-,hu-worker-c41,d8/cd5352,nf-d8cd5352fc56fac0bf68f99559a2194d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20010429_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20010429_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134494296,1722134494000,1722134655000,160704,160759,-,177.0,1.6,4270997504,7511109632,4270997504,7511158784,91750658,21191,9411,27,1990656,53248,441,472,/input/data/work/d8/cd5352fc56fac0bf68f99559a2194d,true,-
2087,3383122120,-,hu-worker-c35,c7/e1f396,nf-c7e1f396e3fd3dbeefa83b9b07ba6f93,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19990424_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19990424_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134494590,1722134450000,1722134619000,124410,168165,-,180.8,1.6,4305805312,7549652992,4305805312,7549702144,117712890,8341870,10359,397,0,8540160,503,312,/input/data/work/c7/e1f396e3fd3dbeefa83b9b07ba6f93,true,-
2088,3336231428,-,hu-worker-c42,91/1cfb25,nf-911cfb25a2a5655e741246a5cafeae8f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19900517_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19900517_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134494698,1722134450000,1722134588000,93302,138214,-,186.2,1.6,4246859776,7480909824,4246859776,7480958976,88033055,7972902,9870,387,0,8175616,431,292,/input/data/work/91/1cfb25a2a5655e741246a5cafeae8f,true,-
2308,3424406361,3122659328,hu-worker-c25,90/264cab,nf-90264cab4afbb03cba61f2fe73fee9e5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19971027_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19971027_20200909_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134521341,1722134480000,1722134626000,104659,146000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/90/264cab4afbb03cba61f2fe73fee9e5,true,RETRY
2077,3360306975,-,hu-worker-c35,af/95219d,nf-af95219d6dfc4881a277af34cdd967a0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19970418_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19970418_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134493286,1722134449000,1722134608000,114714,158956,-,183.5,1.6,4287102976,7523897344,4295110656,7532761088,103055236,19444820,10120,739,8392704,19652608,433,278,/input/data/work/af/95219d6dfc4881a277af34cdd967a0,true,-
2078,3368443651,-,hu-worker-c42,2d/386ada,nf-2d386ada9a20a539d7d739e59308cecc,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20010531_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20010531_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134493375,1722134449000,1722134604000,110625,155418,-,183.4,1.6,4296482816,7538999296,4296482816,7539048448,109723361,8259708,10141,365,0,8421376,479,181,/input/data/work/2d/386ada9a20a539d7d739e59308cecc,true,-
2086,3372455284,-,hu-worker-c28,84/6d213e,nf-846d213e1bf2948502b0d565e87278ad,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19860607_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19860607_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134494481,1722134450000,1722134623000,128519,172822,-,173.1,1.6,4234608640,7459045376,4234608640,7459094528,109396710,2588476,10483,193,0,2748416,467,361,/input/data/work/84/6d213e1bf2948502b0d565e87278ad,true,-
2094,3417447111,3122659328,hu-worker-c34,e4/057b1b,nf-e4057b1b2eb38ee6843566e661c966df,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19920420_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19920420_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134495524,1722134481000,1722134643000,147476,162344,-,121.2,1.1,2866655232,3393900544,3024801792,3393949696,131820726,14292,9005,24,0,40960,65,231,/input/data/work/e4/057b1b2eb38ee6843566e661c966df,true,-
2147,3415687212,3122659328,hu-worker-c24,6b/0b7375,nf-6b0b737540558b84b202d5a77e93793d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20020211_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20020211_20200905_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134501133,1722134481000,1722134630000,128867,149000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/6b/0b737540558b84b202d5a77e93793d,true,RETRY
2231,3439993996,3122659328,hu-worker-c41,fc/74e938,nf-fc74e9384e22bcfd8304c50b3f2ab9a1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19861114_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19861114_20200917_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134511081,1722134525000,1722134700000,188919,175000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/fc/74e9384e22bcfd8304c50b3f2ab9a1,true,RETRY
2273,3423984450,3122659328,hu-worker-c28,d1/48cb11,nf-d148cb11e64f208fb6ef7290229f38c7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19870525_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19870525_20201014_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134517982,1722134480000,1722134630000,112018,150000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/d1/48cb11e64f208fb6ef7290229f38c7,true,RETRY
2339,3409592076,4606394368,hu-worker-c28,48/85d4ed,nf-4885d4ed81aacb390db2fb04d7d84cf7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19970402_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19970402_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134528187,1722134595000,1722134631000,102813,35062,-,170.3,0.8,2271158272,2711359488,2333683712,2711408640,127894636,14289,9144,24,0,40960,55,75,/input/data/work/48/85d4ed81aacb390db2fb04d7d84cf7,true,-
2384,3430790681,4606394368,hu-worker-c41,71/106422,nf-71106422416bbb6b9c92bc4bef49e731,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19881221_20211119_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19881221_20211119_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134656129,1722134658000,1722134693000,36871,34992,-,171.0,0.8,2292162560,2691694592,2314657792,2691743744,141544455,14281,9575,24,0,40960,46,143,/input/data/work/71/106422416bbb6b9c92bc4bef49e731,true,-
2075,3383129294,-,hu-worker-c41,fc/0644f7,nf-fc0644f759bc8561c504379373825185,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19920216_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19920216_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134493146,1722134493000,1722134709000,215854,215295,-,178.6,1.6,4252356608,7494311936,4260339712,7503138816,117678318,10800580,10165,470,3178496,10997760,471,2519,/input/data/work/fc/0644f759bc8561c504379373825185,true,-
2082,3402088870,-,hu-worker-c25,86/2c25da,nf-862c25da1ad9b86982e7c3002e62fb43,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19891021_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19891021_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134493857,1722134449000,1722134666000,172143,216609,-,177.2,1.6,4237053952,7472345088,4237053952,7472394240,129121484,10277011,10510,454,0,10477568,629,632,/input/data/work/86/2c25da1ad9b86982e7c3002e62fb43,true,-
2221,3422528581,3122659328,hu-worker-c41,ab/c08663,nf-abc08663006ba0003373721ff1e4968e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19970824_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19970824_20200910_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134510078,1722134526000,1722134716000,205922,190000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/ab/c08663006ba0003373721ff1e4968e,true,RETRY
2076,3412800246,-,hu-worker-c24,7d/ed139f,nf-7ded139fda43f643c8034c14916c12d2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19860319_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19860319_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134493220,1722134449000,1722134683000,189780,233491,-,165.9,1.6,4207747072,7439568896,4207747072,7439618048,137704174,2453312,10282,159,0,2568192,505,430,/input/data/work/7d/ed139fda43f643c8034c14916c12d2,true,-
2110,3418812774,3122659328,hu-worker-c35,ca/c741f0,nf-cac741f048b61d2d743686d41cd03742,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20020110_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20020110_20200905_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134497275,1722134481000,1722134704000,206725,223000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/ca/c741f048b61d2d743686d41cd03742,true,RETRY
2302,3415006730,3122659328,hu-worker-c27,99/b3fffb,nf-99b3fffb664f52665de273017d449c8e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20050219_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20050219_20200902_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134520712,1722134481000,1722134694000,173288,213000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/99/b3fffb664f52665de273017d449c8e,true,RETRY
2333,3399987794,4606394368,hu-worker-c27,e5/97c56b,nf-e597c56b79f0014d793ff5f4535a9ad1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19970605_20211128_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19970605_20211128_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134527646,1722134696000,1722134730000,202354,34204,-,170.4,1.0,2579984384,3029237760,2579984384,3029286912,121328062,14290,9613,24,0,40960,55,79,/input/data/work/e5/97c56b79f0014d793ff5f4535a9ad1,true,-
2269,3421657252,3122659328,hu-worker-c42,4a/cdb9b8,nf-4acdb9b8afab4422cd0afdb105d1ebd8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20050118_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20050118_20200902_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134517602,1722134481000,1722134730000,212398,249000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/4a/cdb9b8afab4422cd0afdb105d1ebd8,true,RETRY
2349,3460857240,3122659328,hu-worker-c34,62/b613f9,nf-62b613f92916826667f06b534b98829a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20050203_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20050203_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134529120,1722134518000,1722134750000,220880,231548,-,152.4,1.1,2842972160,3209506816,3027853312,3335081984,162127710,14292,9946,24,0,40960,66,976,/input/data/work/62/b613f92916826667f06b534b98829a,true,-
2083,3428900844,-,hu-worker-c24,84/83661b,nf-8483661b0db199bb8b8270c5d6fe49ad,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20000222_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20000222_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134493927,1722134450000,1722134753000,259073,303165,-,152.6,1.6,4296830976,7538380800,4296830976,7538429952,148463331,5285394,10769,243,4198400,5402624,481,631,/input/data/work/84/83661b0db199bb8b8270c5d6fe49ad,true,-
2139,3432702772,3122659328,hu-worker-c24,45/f0fc31,nf-45f0fc3132cbd94af1ddc469d57cb5dd,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19861130_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19861130_20200917_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134500272,1722134480000,1722134756000,255728,276000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/45/f0fc3132cbd94af1ddc469d57cb5dd,true,RETRY
2262,3437694452,3122659328,hu-worker-c42,ae/a782bd,nf-aea782bd761cdcce62e9ca509d12327d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19951107_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19951107_20211122_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134516769,1722134480000,1722134752000,235231,272000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/ae/a782bd761cdcce62e9ca509d12327d,true,RETRY
2301,3425914889,3122659328,hu-worker-c27,63/e692af,nf-63e692af238a8f037d0da13ef0991da7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT04_L1TP_183035_19871227_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT04_L1TP_183035_19871227_20201014_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134520635,1722134480000,1722134761000,240365,281000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/63/e692af238a8f037d0da13ef0991da7,true,RETRY
2225,3412605817,3122659328,hu-worker-c41,78/a5c052,nf-78a5c0528cfc03d3915c996faae32dcc,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19960227_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19960227_20200911_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134510566,1722134526000,1722134806000,295434,280000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/78/a5c0528cfc03d3915c996faae32dcc,true,RETRY
2299,3414430090,3122659328,hu-worker-c25,8d/4c0d90,nf-8d4c0d905c1c77aa03cc7dce4bef485b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19861216_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19861216_20200917_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134520445,1722134481000,1722134764000,243555,283000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/8d/4c0d905c1c77aa03cc7dce4bef485b,true,RETRY
2375,3409213415,4606394368,hu-worker-c28,55/0c3d61,nf-550c3d617884e1fbb04d1d615d238719,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19920522_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19920522_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134578334,1722134597000,1722134788000,209666,189987,-,165.5,1.6,4242759680,7481618432,4242759680,7481667584,132538785,5610679,10411,314,4194304,5820416,431,220,/input/data/work/55/0c3d617884e1fbb04d1d615d238719,true,-
2148,3436786609,3122659328,hu-worker-c35,ff/c72c8d,nf-ffc72c8d43753b03fd8cc88265c934a9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19860130_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19860130_20200918_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134501231,1722134480000,1722134800000,298769,320000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/ff/c72c8d43753b03fd8cc88265c934a9,true,RETRY
2144,3405884904,4606394368,hu-worker-c25,ba/7c8370,nf-ba7c8370b83a2a225f4edbe1064a6e55,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20020619_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20020619_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134500819,1722134628000,1722134808000,307181,180338,-,172.0,1.6,4288376832,7533514752,4288376832,7533563904,133942307,8939338,10617,414,0,9142272,439,361,/input/data/work/ba/7c8370b83a2a225f4edbe1064a6e55,true,-
2171,3444811135,3122659328,hu-worker-c24,b1/fc6250,nf-b1fc6250b1aa94455f733189c77d276e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19951209_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19951209_20211123_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134505100,1722134480000,1722134815000,309900,335000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/b1/fc6250b1aa94455f733189c77d276e,true,RETRY
2369,3409202113,4606394368,hu-worker-c27,46/3fec0d,nf-463fec0d5e444e301caef4d5dbd02610,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19880324_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19880324_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134530778,1722134604000,1722134821000,290222,217029,-,162.6,1.6,4238077952,7468482560,4238077952,7468531712,136970958,13869941,10539,566,0,14073856,458,341,/input/data/work/46/3fec0d5e444e301caef4d5dbd02610,true,-
2133,3441776289,3122659328,hu-worker-c28,ab/0ae6ae,nf-ab0ae6ae45c5cdb43f9de1ba5cde365e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19911214_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19911214_20200914_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134499719,1722134480000,1722134830000,330281,350000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/ab/0ae6ae45c5cdb43f9de1ba5cde365e,true,RETRY
2140,3410240476,4606394368,hu-worker-c34,b5/975477,nf-b59754777785bbf24afe36d669cfd7cb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19920319_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19920319_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134500366,1722134594000,1722134827000,326634,232667,-,155.1,1.6,4254408704,7494074368,4254408704,7494123520,132817140,5515069,10620,310,0,5718016,462,478,/input/data/work/b5/9754777785bbf24afe36d669cfd7cb,true,-
2416,3472399579,4606394368,hu-worker-c35,f0/dbd726,nf-f0dbd726c0d32b0d63e5fe179458f9f9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19901109_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19901109_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134846194,1722134802000,1722134836000,-10194,33742,-,170.4,0.8,2150559744,2536112128,2818400256,3190407168,173092678,14291,9435,24,4194304,40960,61,97,/input/data/work/f0/dbd726c0d32b0d63e5fe179458f9f9,true,-
2151,3411628311,4606394368,hu-worker-c27,fd/8e9a3d,nf-fd8e9a3d4b2e22eeff70c8f736306d27,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19860420_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19860420_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134501477,1722134594000,1722134840000,338523,245722,-,151.1,1.6,4207206400,7430668288,4207206400,7430717440,133962101,21199,9586,27,0,53248,482,576,/input/data/work/fd/8e9a3d4b2e22eeff70c8f736306d27,true,-
2121,3407228445,4606394368,hu-worker-c42,18/f0c9f2,nf-18f0c9f2c1cf584c3a3d165c90473c9f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19990203_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19990203_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134498479,1722134607000,1722134850000,351521,242479,-,165.3,1.6,4299440128,7542607872,4299440128,7542657024,132204815,6951004,10572,294,0,7069696,443,462,/input/data/work/18/f0c9f2c1cf584c3a3d165c90473c9f,true,-
2145,3412152471,4606394368,hu-worker-c35,5c/b3e823,nf-5cb3e8237fd8642f3753f4b2d62bcbdf,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19951123_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19951123_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134500896,1722134591000,1722134854000,353104,262967,-,165.7,1.6,4275425280,7511932928,4275425280,7511982080,136243709,21781711,10668,809,8388608,21983232,445,473,/input/data/work/5c/b3e8237fd8642f3753f4b2d62bcbdf,true,-
2155,3443841418,3122659328,hu-worker-c25,72/466b97,nf-72466b977a951866ddc12753f9a9095e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20000121_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20000121_20200907_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722134501799,1722134480000,1722134847000,345201,367000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/72/466b977a951866ddc12753f9a9095e,true,RETRY
