task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
3771,3331947849,4580179968,hu-worker-c34,0e/3f299d,nf-0e3f299d973e3519ec59a5dfa359522c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19990505_20211205_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19990505_20211205_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976207599,1718976185000,1718976330000,122401,144545,-,191.9,1.6,4433707008,7794601984,4442845184,7804596224,83050348,52918648,10190,1931,4198400,53374976,462,264,/input/data/work/0e/3f299d973e3519ec59a5dfa359522c,true,-
3780,3372720478,4390387712,hu-worker-c35,23/71eb62,nf-2371eb628d1ab133a7c36bad485e2f99,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19990521_20211205_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19990521_20211205_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976247462,1718976239000,1718976352000,104538,113000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/23/71eb628d1ab133a7c36bad485e2f99,true,RETRY
3785,3373803531,4384096256,hu-worker-c42,df/6f0740,nf-df6f07403d399f17c477326768fa5a8a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19930605_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19930605_20200914_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976268845,1718976257000,1718976336000,67155,79000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/df/6f07403d399f17c477326768fa5a8a,true,RETRY
2887,3400348940,4255121408,hu-worker-c25,11/03701f,nf-1103701fb271b3855d9a7e1ba7ba1690,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20040306_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20040306_20200903_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718973270259,1718976200000,1718976356000,3085741,156000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/11/03701fb271b3855d9a7e1ba7ba1690,true,RETRY
2890,3400019156,4260364288,hu-worker-c42,69/08d059,nf-6908d05908ad81cf2d0fb4d317017a50,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19851129_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19851129_20200918_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718973270619,1718976021000,1718976337000,3066381,316000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/69/08d05908ad81cf2d0fb4d317017a50,true,RETRY
3697,3390646248,4299161600,hu-worker-c28,72/91b48a,nf-7291b48ac8fb9b02d3f84ee6ed842e78,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20040111_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20040111_20200904_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718975928897,1718975918000,1718976355000,426103,437000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/72/91b48ac8fb9b02d3f84ee6ed842e78,true,RETRY
3758,3355766208,4467982336,hu-worker-c35,55/c4d208,nf-55c4d208612729203ab16bbdfafcd300,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19980923_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19980923_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976178272,1718976173000,1718976332000,153728,157889,-,185.8,1.6,4418965504,7775371264,4428107776,7785340928,99926714,40958539,10284,1513,8392704,41328640,431,257,/input/data/work/55/c4d208612729203ab16bbdfafcd300,true,-
3768,3346504087,4510973952,hu-worker-c28,f6/2100cd,nf-f62100cd98886b994fad93eab77f8b2c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19880115_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19880115_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976204426,1718976186000,1718976359000,154574,173366,-,181.1,1.6,4373180416,7721025536,4382326784,7730868224,94101456,34181130,10129,1247,4194304,34467840,462,320,/input/data/work/f6/2100cd98886b994fad93eab77f8b2c,true,-
3772,3320191427,4634705920,hu-worker-c24,a1/99d8dd,nf-a199d8dd977e8dfb326bd3816c0aa9bb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19890626_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19890626_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976227291,1718976217000,1718976362000,134709,143348,-,190.0,1.6,4365324288,7710302208,4365324288,7710351360,77899423,47986106,9829,1794,4194304,48435200,407,243,/input/data/work/a1/99d8dd977e8dfb326bd3816c0aa9bb,true,-
3773,3339722103,4543479808,hu-worker-c34,8b/5fd0c5,nf-8b5fd0c5eb9896bb517b02c7d093c789,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19920906_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19920906_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976235266,1718976224000,1718976373000,137734,147829,-,190.0,1.6,4386152448,7735574528,4395192320,7745462272,90698418,54049876,10123,1967,0,54505472,391,228,/input/data/work/8b/5fd0c5eb9896bb517b02c7d093c789,true,-
3774,3330829563,4585422848,hu-worker-c35,db/407e0a,nf-db407e0ae0370ab068585b73d248c784,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19980619_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19980619_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976235364,1718976221000,1718976368000,132636,146000,-,189.8,1.7,4465012736,7822143488,4465012736,7822192640,88034070,40772468,10188,1504,0,41140224,417,168,/input/data/work/db/407e0ae0370ab068585b73d248c784,true,-
3775,3351217929,4490002432,hu-worker-c34,0a/ba195b,nf-0aba195b9aa542fa74a8fdc9edc4f04e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19930504_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19930504_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976235710,1718976236000,1718976402000,166290,165479,-,181.8,1.6,4419686400,7771963392,4419686400,7772012544,98389061,48623555,10207,1800,4096,49078272,446,264,/input/data/work/0a/ba195b9aa542fa74a8fdc9edc4f04e,true,-
3777,3328099956,4598005760,hu-worker-c34,72/ca243c,nf-72ca243cb2b90c45223e70cd77548777,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19840628_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19840628_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976236587,1718976219000,1718976362000,125413,142079,-,188.9,1.6,4361744384,7705288704,4361744384,7705337856,86032979,43319053,10176,1636,0,43773952,459,198,/input/data/work/72/ca243cb2b90c45223e70cd77548777,true,-
3778,3314712000,4660920320,hu-worker-c27,ed/04a7c1,nf-ed04a7c1b0d61948462cfe03ee05ed38,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19930707_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19930707_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976236995,1718976212000,1718976357000,120005,144186,-,191.8,1.6,4404731904,7756853248,4404731904,7756902400,74815565,43837873,9855,1654,4198400,44294144,443,257,/input/data/work/ed/04a7c1b0d61948462cfe03ee05ed38,true,-
3781,3372781368,4389339136,hu-worker-c35,2b/e07785,nf-2be07785df32d3a77c6472c7024962f5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19961104_20211124_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19961104_20211124_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976247948,1718976251000,1718976361000,113052,110000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/2b/e07785df32d3a77c6472c7024962f5,true,RETRY
3783,3316114332,4652531712,hu-worker-c34,92/05977c,nf-9205977cfac16b8cf9890e346bbef7b7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19870808_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19870808_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976268299,1718976246000,1718976390000,121701,142968,-,190.2,1.6,4355698688,7702138880,4364750848,7711965184,77097338,31373252,9694,1136,0,31617024,464,192,/input/data/work/92/05977cfac16b8cf9890e346bbef7b7,true,-
3784,3317335280,4647288832,hu-worker-c41,e1/3ae12d,nf-e13ae12d335f60ae6c02254886c6990a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20060406_20201008_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20060406_20201008_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976268562,1718976272000,1718976421000,152438,148225,-,191.2,1.6,4407894016,7768064000,4407894016,7768113152,76239461,38869600,9737,1507,0,39321600,450,223,/input/data/work/e1/3ae12d335f60ae6c02254886c6990a,true,-
3789,3375089241,4377804800,hu-worker-c24,4e/dea7d7,nf-4edea7d7a29c1fff4e9682f5ad041f7e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20010424_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20010424_20200906_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976299012,1718976284000,1718976373000,73988,89000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/4e/dea7d7a29c1fff4e9682f5ad041f7e,true,RETRY
3792,3322179518,4623171584,hu-worker-c25,41/287304,nf-4128730406039fdd4912bf5d8ace6332,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19900629_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19900629_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976300361,1718976276000,1718976421000,120639,144969,-,190.3,1.6,4367257600,7716007936,4376510464,7725871104,80921068,48994765,10043,1813,0,49455104,425,316,/input/data/work/41/28730406039fdd4912bf5d8ace6332,true,-
2309,3400153579,4260364288,hu-worker-c27,6e/699f27,nf-6e699f27acf19d13bac4e1311aca42bd,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19970128_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19970128_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718971715499,1718976061000,1718976384000,4668501,322750,-,143.3,1.6,4284149760,7528222720,4284149760,7528271872,130315447,14457458,10324,554,4198400,14614528,434,954,/input/data/work/6e/699f27acf19d13bac4e1311aca42bd,true,-
3606,3400601764,4259315712,hu-worker-c25,30/911647,nf-309116470a990133a2840c6bef0d43f4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20000320_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20000320_20200907_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718975574928,1718976273000,1718976404000,829072,131000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/30/9116470a990133a2840c6bef0d43f4,true,RETRY
3779,3347768405,4505731072,hu-worker-c41,7b/11ae2c,nf-7b11ae2c092e1ba54685b207e418a2e7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19921211_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19921211_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976247355,1718976260000,1718976441000,193645,180019,-,183.0,1.6,4400898048,7755300864,4410101760,7765200896,94189715,50286756,10137,1799,4096,50667520,476,306,/input/data/work/7b/11ae2c092e1ba54685b207e418a2e7,true,-
3788,3333709896,4569694208,hu-worker-c24,d5/ba37d8,nf-d5ba37d8c461567f0f2fc5c9bd47f44e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19860821_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19860821_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976298537,1718976278000,1718976425000,126463,143462,-,190.4,1.6,4339699712,7678967808,4348649472,7688753152,85316824,50771138,10082,1875,0,51224576,423,226,/input/data/work/d5/ba37d8c461567f0f2fc5c9bd47f44e,true,-
3793,3335594675,4561305600,hu-worker-c42,74/321684,nf-74321684b084836b61ae204d2e40382a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19971006_20211128_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19971006_20211128_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976309405,1718976286000,1718976430000,120595,144197,-,187.6,1.6,4433756160,7795032064,4433756160,7795081216,87094162,32304885,9965,1168,0,32550912,474,231,/input/data/work/74/321684b084836b61ae204d2e40382a,true,-
3797,3317187399,4646240256,hu-worker-c25,37/8a0498,nf-378a0498c7143bbafe296044a18a924c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19840612_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19840612_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976310524,1718976286000,1718976428000,117476,141684,-,191.7,1.6,4349767680,7694036992,4349767680,7694086144,76556906,42687171,9804,1623,0,43134976,547,266,/input/data/work/37/8a0498c7143bbafe296044a18a924c,true,-
3820,3365494093,4421844992,hu-worker-c34,e1/5a2050,nf-e15a2050840c22e88f5e38002b3ada1d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19850325_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19850325_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976413270,1718976392000,1718976427000,13730,35161,-,170.9,0.8,2194173952,2668576768,2274795520,2675290112,152887404,14289,15409,24,4194304,40960,73,76,/input/data/work/e1/5a2050840c22e88f5e38002b3ada1d,true,-
3787,3334709835,4565499904,hu-worker-c41,8d/d87390,nf-8dd873902f7608bbf4f909dbaec9d3cc,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19961120_20211124_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19961120_20211124_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976284799,1718976290000,1718976473000,188201,182207,-,173.7,1.6,4432084992,7793229824,4441272320,7803203584,86161469,27690459,9654,991,0,27897856,451,611,/input/data/work/8d/d873902f7608bbf4f909dbaec9d3cc,true,-
3791,3348242312,4502585344,hu-worker-c28,2b/a48318,nf-2ba483181cd8305743e8b514411e9c55,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20000304_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20000304_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976299804,1718976284000,1718976447000,147196,162435,-,190.9,1.6,4453421056,7814144000,4453421056,7814193152,96782508,33306294,10239,1192,4198400,33550336,479,383,/input/data/work/2b/a483181cd8305743e8b514411e9c55,true,-
3794,3384544730,4333764608,hu-worker-c35,de/51fc40,nf-de51fc400a38acfee6446d8b6203178e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19950219_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19950219_20200912_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976309607,1718976335000,1718976447000,137393,112000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/de/51fc400a38acfee6446d8b6203178e,true,RETRY
3796,3339618713,4542431232,hu-worker-c28,90/bfd390,nf-90bfd390dc9868d4e6f0fb88b4167bd0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19921008_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19921008_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976310183,1718976286000,1718976441000,130817,155058,-,188.0,1.6,4395069440,7748173824,4404133888,7758090240,89553502,51953099,9814,1906,8396800,52408320,479,366,/input/data/work/90/bfd390dc9868d4e6f0fb88b4167bd0,true,-
3799,3315461069,4654628864,hu-worker-c27,63/9d7bd1,nf-639d7bd17b97f1d340310ce17fc34cab,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19900613_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19900613_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976311912,1718976303000,1718976450000,138088,146554,-,190.7,1.6,4382851072,7732035584,4382851072,7732084736,75323996,45025303,9744,1693,0,45477888,634,350,/input/data/work/63/9d7bd17b97f1d340310ce17fc34cab,true,-
3800,3316769744,4648337408,hu-worker-c27,09/267e84,nf-09267e84e2c104dca7f91409b439c5fb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19900917_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19900917_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976318381,1718976303000,1718976453000,134619,149466,-,188.3,1.6,4379979776,7728140288,4389187584,7738028032,75901842,46532000,9688,1735,0,46981120,437,247,/input/data/work/09/267e84e2c104dca7f91409b439c5fb,true,-
3805,3330492091,4584374272,hu-worker-c42,86/5ca39d,nf-865ca39d443fa22296e3b7124273ebbb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19940724_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19940724_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976346020,1718976321000,1718976463000,116980,141022,-,189.8,1.6,4188028928,7402885120,4188028928,7402934272,137471596,125373716,16499,4380,0,126152704,445,230,/input/data/work/86/5ca39d443fa22296e3b7124273ebbb,true,-
3798,3329494616,4588568576,hu-worker-c27,9e/0ce669,nf-9e0ce669e4dd2cb857959603848996b9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20020614_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20020614_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976311143,1718976313000,1718976464000,152857,147335,-,191.0,1.6,4408766464,7766261760,4408766464,7766310912,86188411,54961728,10365,2002,4194304,55427072,437,245,/input/data/work/9e/0ce669e4dd2cb857959603848996b9,true,-
3802,3342109779,4529848320,hu-worker-c41,a0/62158b,nf-a062158bffae632f6b4c7e0cf109c1ad,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19840930_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19840930_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976334026,1718976339000,1718976490000,155974,151421,-,190.8,1.5,4176134144,7381159936,4176134144,7381209088,143540332,124125334,16788,4398,0,124977152,1655,3330,/input/data/work/a0/62158bffae632f6b4c7e0cf109c1ad,true,-
3807,3328426234,4593811456,hu-worker-c35,8d/9e70e1,nf-8d9e70e12b41699b8b9a7903e31a06ad,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19990807_20211205_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19990807_20211205_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976346797,1718976329000,1718976468000,121203,138059,-,193.7,1.6,4222488576,7446528000,4222488576,7446577152,137430158,123914638,16664,4394,0,124784640,433,177,/input/data/work/8d/9e70e12b41699b8b9a7903e31a06ad,true,-
3808,3345265070,4515168256,hu-worker-c24,80/440fe4,nf-80440fe48de905891923398c7419169a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19860616_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19860616_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976347391,1718976330000,1718976470000,122609,139262,-,192.0,1.5,4153167872,7358271488,4153167872,7358320640,148004190,126452299,16869,4471,0,127303680,461,419,/input/data/work/80/440fe48de905891923398c7419169a,true,-
3795,3351216216,4487905280,hu-worker-c24,cb/257f8a,nf-cb257f8aef3a10f13ff9f39abbf8c570,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20040923_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20040923_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976309794,1718976320000,1718976479000,169206,157742,-,189.4,1.6,4423270400,7787929600,4432551936,7797911552,97094349,48309662,10233,1799,4096,48762880,438,285,/input/data/work/cb/257f8aef3a10f13ff9f39abbf8c570,true,-
3801,3380003526,4354736128,hu-worker-c34,b1/9d83ec,nf-b19d83ecadeab21350300aa93c4a690b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_20050722_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_20050722_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976324472,1718976333000,1718976481000,156528,147865,-,191.4,1.6,4234207232,7451779072,4234207232,7451828224,172455897,142380348,17515,5018,4198400,143327232,519,363,/input/data/work/b1/9d83ecadeab21350300aa93c4a690b,true,-
3804,3362682294,4434427904,hu-worker-c25,3a/a8695d,nf-3aa8695d062de83cf5788fd570d2dcf4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19930315_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19930315_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1718976344666,1718976321000,1718976496000,151334,174765,-,179.0,1.6,4203802624,7425101824,4212088832,7433785344,157400639,140449675,16920,4816,0,141209600,468,630,/input/data/work/3a/a8695d062de83cf5788fd570d2dcf4,true,-
