task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2894,3376094335,4570742784,hu-worker-c41,81/569d5b,nf-81569d5bc743a55b3c498bb825f79ce1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19891210_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19891210_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239744986,1722239794000,1722239988000,243014,193396,-,185.3,1.7,4496977920,7851360256,4496977920,7851409408,167937338,229639298,17380,7907,4096,230891520,643,1392,/input/data/work/81/569d5bc743a55b3c498bb825f79ce1,true,-
2896,3346780676,4854906880,hu-worker-c35,97/70d319,nf-9770d3192a2a653683a879514184643f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19980813_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19980813_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239746629,1722239787000,1722239947000,200371,159447,-,194.1,1.7,4523544576,7885639680,4523544576,7885688832,99076311,209813232,10821,7319,0,211111936,427,414,/input/data/work/97/70d3192a2a653683a879514184643f,true,-
2908,3342004711,4899995648,hu-worker-c28,4a/529f03,nf-4a529f030edf340f1b5be8ceba70f245,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20060819_20200831_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20060819_20200831_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239755454,1722239797000,1722239950000,194546,152696,-,195.2,1.7,4533125120,7898636288,4533125120,7898685440,96749409,205840732,10926,7192,0,207151104,914,290,/input/data/work/4a/529f030edf340f1b5be8ceba70f245,true,-
2917,3360086692,4724883456,hu-worker-c28,97/ad02ff,nf-97ad02ff1c147d6a35fa048c834a3083,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19991019_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19991019_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239810429,1722239784000,1722239948000,137571,163383,-,190.7,1.7,4519526400,7881338880,4519526400,7881388032,158779020,224080369,17504,7863,0,225501184,809,376,/input/data/work/97/ad02ff1c147d6a35fa048c834a3083,true,-
2920,3378048306,4548722688,hu-worker-c34,ce/59e97c,nf-ce59e97cbccc7c61729449805214a398,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19880326_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19880326_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239823432,1722239782000,1722239950000,126568,167151,-,188.5,1.7,4483891200,7831162880,4483891200,7831212032,119383563,213383875,11156,7376,4096,214609920,1228,400,/input/data/work/ce/59e97cbccc7c61729449805214a398,true,-
2921,3349684852,4825546752,hu-worker-c25,90/a6d172,nf-90a6d17283c97cc0e3536c96eaa0d751,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20010720_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20010720_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239832247,1722239794000,1722239947000,114753,152115,-,194.2,1.7,4520972288,7879921664,4520972288,7879970816,155270178,212929371,17464,7444,0,214282240,1275,437,/input/data/work/90/a6d17283c97cc0e3536c96eaa0d751,true,-
2922,3340876026,4911529984,hu-worker-c42,3f/df5e07,nf-3fdf5e071a0a3748f715f3df324f00c8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19860929_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19860929_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239832704,1722239809000,1722239971000,138296,161447,-,191.6,1.6,4452257792,7801253888,4452257792,7801303040,146760100,222234761,16826,7715,0,223580160,1523,424,/input/data/work/3f/df5e071a0a3748f715f3df324f00c8,true,-
2928,3348408212,4837081088,hu-worker-c34,cb/949d02,nf-cb949d02e593a6d7a5931fd702f55cc4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19870425_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19870425_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239862039,1722239821000,1722239972000,109961,150246,-,192.6,1.6,4456009728,7801294848,4456009728,7801344000,100231706,209410112,10862,7306,0,210706432,476,255,/input/data/work/cb/949d02e593a6d7a5931fd702f55cc4,true,-
2288,3336313289,4952424448,hu-worker-c34,53/d9a603,nf-53d9a603a098442f00792497775bf2ce,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19980304_20211129_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19980304_20211129_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722237178543,1722239833000,1722239975000,2796457,141915,-,186.1,1.6,4265697280,7502344192,4265697280,7502393344,87088933,14292603,9678,577,0,14491648,457,239,/input/data/work/53/d9a603a098442f00792497775bf2ce,true,-
2404,3336298992,4952424448,hu-worker-c34,bb/54bb54,nf-bb54bb5486db38c93320c4416ed9da54,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19840617_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19840617_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722237511433,1722239841000,1722239978000,2466567,136540,-,188.2,1.6,4212756480,7439953920,4212756480,7440003072,88053427,12123711,9885,513,0,12328960,474,189,/input/data/work/bb/54bb5486db38c93320c4416ed9da54,true,-
2888,3400019156,4340056064,hu-worker-c34,0b/e1edf9,nf-0be1edf9d7833a6a97b0e591179cc18b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19851129_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19851129_20200918_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239692604,1722239650000,1722239967000,274396,317000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/0b/e1edf9d7833a6a97b0e591179cc18b,true,RETRY
2897,3395506114,4380950528,hu-worker-c27,2d/1dced0,nf-2d1dced057057b9edd42018c0aaf9d79,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19961127_20211124_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961127_20211124_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239747281,1722239706000,1722239961000,213719,255000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/2d/1dced057057b9edd42018c0aaf9d79,true,RETRY
2901,3378503846,4546625536,hu-worker-c41,db/851974,nf-db851974438bf49ccaa925530c8e7520,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19901213_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19901213_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239750856,1722239790000,1722240000000,249144,209614,-,181.5,1.7,4513181696,7869661184,4513181696,7869710336,117604991,206934106,11075,7122,4096,208072704,435,714,/input/data/work/db/851974438bf49ccaa925530c8e7520,true,-
2905,3339172281,4925161472,hu-worker-c42,0a/eac915,nf-0aeac9153462f8bfca0f00a0cf86eeca,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19880614_20211118_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19880614_20211118_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239753074,1722239831000,1722239977000,223926,145581,-,195.7,1.7,4474937344,5796298752,4474937344,5796347904,93832668,195011791,10810,6799,0,196239360,77,209,/input/data/work/0a/eac9153462f8bfca0f00a0cf86eeca,true,-
2906,3340382224,4916772864,hu-worker-c27,67/61d372,nf-6761d3720890673e2808e7dfd317370b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19950720_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19950720_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239753479,1722239812000,1722239972000,218521,159286,-,191.7,1.7,4485660672,7836454912,4485660672,7836504064,145888088,214649085,16915,7489,0,215990272,491,222,/input/data/work/67/61d3720890673e2808e7dfd317370b,true,-
2907,3341666053,4904189952,hu-worker-c25,69/fe823b,nf-69fe823bb0693c946c8871c1b1e477a6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19980728_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19980728_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239754085,1722239803000,1722239955000,200915,150976,-,194.7,1.7,4512083968,7871889408,4512083968,7871938560,96718613,202908147,10850,7109,0,204214272,420,210,/input/data/work/69/fe823bb0693c946c8871c1b1e477a6,true,-
2910,3338988487,4927258624,hu-worker-c41,47/374051,nf-473740515ce377e4342482cccd895248,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19870730_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19870730_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239776429,1722239876000,1722240031000,254571,154281,-,193.1,1.7,4458704896,7806279680,4458704896,7806328832,95890974,196432917,10734,6883,0,197709824,407,345,/input/data/work/47/3740515ce377e4342482cccd895248,true,-
2911,3354896574,4777312256,hu-worker-c24,0d/73e8e1,nf-0d73e8e1ba1bce0a079424ea61a5db85,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19920117_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19920117_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239786350,1722239759000,1722239954000,167650,194055,-,181.8,1.7,4493320192,7845847040,4493320192,7845896192,102924755,214022663,10799,7459,0,215314432,458,259,/input/data/work/0d/73e8e1ba1bce0a079424ea61a5db85,true,-
2914,3351482059,4808769536,hu-worker-c35,55/714d06,nf-55714d063ed4d51ce2b4dd3c02dc2819,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19941208_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19941208_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239809308,1722239787000,1722239954000,144692,166246,-,194.5,1.7,4485640192,7838707712,4485640192,7838756864,99599755,203572754,10762,7141,0,204869632,461,175,/input/data/work/55/714d063ed4d51ce2b4dd3c02dc2819,true,-
2916,3416454871,4174381056,hu-worker-c27,b5/859251,nf-b58592513c45ddcb1e8f90b044646221,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19911029_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19911029_20200915_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239809743,1722239768000,1722239953000,143257,185000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/b5/8592513c45ddcb1e8f90b044646221,true,RETRY
2918,3358572052,4739563520,hu-worker-c25,c6/6db334,nf-c66db334e80a52910568e9383b1506db,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19920609_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19920609_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239819551,1722239787000,1722239954000,134449,166785,-,187.2,1.7,4511174656,7847751680,4511174656,7847800832,158217928,215052199,17428,7562,0,216457216,1521,446,/input/data/work/c6/6db334e80a52910568e9383b1506db,true,-
2925,3353553384,4786749440,hu-worker-c35,19/d75252,nf-19d7525251f54fbc232480224858c94a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19911114_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19911114_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239859610,1722239816000,1722239982000,122390,165041,-,192.0,1.7,4495650816,7851851776,4495650816,7851900928,153904777,216745356,17145,7484,4198400,217952256,458,236,/input/data/work/19/d7525251f54fbc232480224858c94a,true,-
2927,3349969940,4821352448,hu-worker-c35,44/9c5315,nf-449c53159b383c3b78ed1fcd1311017b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19841110_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19841110_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239861533,1722239820000,1722240004000,142467,182249,-,183.7,1.6,4453462016,7805157376,4453462016,7805206528,98949634,191164114,10661,6671,0,192323584,1194,564,/input/data/work/44/9c53159b383c3b78ed1fcd1311017b,true,-
2929,3342371262,4893704192,hu-worker-c28,53/485460,nf-53485460bbc29eb59dcfa8ef1d1cadc3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19940818_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19940818_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239867078,1722239827000,1722239979000,111922,151517,-,195.7,1.7,4489961472,7842291712,4489961472,7842340864,97469879,215047276,10899,7475,0,216358912,1327,307,/input/data/work/53/485460bbc29eb59dcfa8ef1d1cadc3,true,-
2931,3346092831,4857004032,hu-worker-c27,1d/b37930,nf-1db379302f17d7ef60a73ee7d3dfa57d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19850724_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19850724_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239878161,1722239836000,1722239991000,112839,154408,-,194.8,1.6,4442451968,7783280640,4442451968,7783329792,101565356,213780032,10954,7436,0,215072768,456,265,/input/data/work/1d/b379302f17d7ef60a73ee7d3dfa57d,true,-
2941,3414205051,4194304000,hu-worker-c42,58/01d21f,nf-5801d21fef19220090f32bf6692070c1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19951125_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19951125_20200912_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239901913,1722239867000,1722240003000,101087,136000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/58/01d21fef19220090f32bf6692070c1,true,RETRY
2954,3380880213,4518313984,hu-worker-c25,a6/8e3435,nf-a68e34350e9b6df3611475edfd2f223b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19840518_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19840518_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239985296,1722239949000,1722239989000,3704,39460,-,168.6,1.0,2701139968,3269369856,2701139968,3269419008,110375615,14284,9246,24,4194304,36864,55,333,/input/data/work/a6/8e34350e9b6df3611475edfd2f223b,true,-
2096,3336231428,4953473024,hu-worker-c42,23/497929,nf-23497929eac192ff425ecf75bab8373b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19900517_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19900517_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722237156967,1722239853000,1722239994000,2837033,140734,-,186.0,1.6,4246941696,7480897536,4246941696,7480946688,88033065,7972902,9871,387,0,8175616,426,212,/input/data/work/23/497929eac192ff425ecf75bab8373b,true,-
2926,3400899567,4325376000,hu-worker-c35,d4/e26f41,nf-d4e26f41d3e5ef54185648a661683be3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19861031_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19861031_20200917_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239861397,1722239817000,1722240022000,160603,205000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/d4/e26f41d3e5ef54185648a661683be3,true,RETRY
2965,3374347518,4580179968,hu-worker-c28,9b/949498,nf-9b9494984817ff8324860f5909c859cb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20000412_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000412_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722240025644,1722239982000,1722240020000,-5644,37939,-,172.4,0.8,2288971776,2781003776,2898784256,3321229312,105450877,14290,8045,24,8392704,40960,68,127,/input/data/work/9b/9494984817ff8324860f5909c859cb,true,-
2909,3441200367,3935305728,hu-worker-c25,f6/68793e,nf-f668793e722f7fb1f5d0d794a76f3733,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19900228_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19900228_20200916_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239775417,1722239741000,1722240067000,291583,326000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/f6/68793e722f7fb1f5d0d794a76f3733,true,RETRY
2940,3367030241,4651483136,hu-worker-c24,75/e976af,nf-75e976afc121d0f7ca9d89ff093110c7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19850622_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19850622_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239900446,1722239925000,1722240076000,175554,150103,-,194.3,1.6,4451352576,7793889280,4451352576,7793938432,117710938,222405916,11139,7665,0,223645696,421,274,/input/data/work/75/e976afc121d0f7ca9d89ff093110c7,true,-
2936,3397258163,4358930432,hu-worker-c25,d1/e4f953,nf-d1e4f953121fd84413f66a4dcf77e7c8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19891108_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19891108_20200916_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239898876,1722239870000,1722240091000,192124,221000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/d1/e4f953121fd84413f66a4dcf77e7c8,true,RETRY
2942,3355484378,4763680768,hu-worker-c42,ae/311a48,nf-ae311a48ab59005737feca6b087e2782,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20030912_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20030912_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239907278,1722239940000,1722240096000,188722,155126,-,192.9,1.7,4513132544,7874736128,4513132544,7874785280,105542743,206361773,11072,7150,0,207585280,435,235,/input/data/work/ae/311a48ab59005737feca6b087e2782,true,-
2957,3407405035,4261412864,hu-worker-c34,75/6d46ab,nf-756d46ab5f3005c8d80c6121579188bf,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19961026_20211124_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961026_20211124_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239995151,1722239952000,1722240093000,97849,141000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/75/6d46ab5f3005c8d80c6121579188bf,true,RETRY
2959,3393480562,4395630592,hu-worker-c28,76/b56253,nf-76b56253223c1540b9ef9f35e1914ee6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19990901_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990901_20200907_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239996819,1722239952000,1722240096000,99181,144000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/76/b56253223c1540b9ef9f35e1914ee6,true,RETRY
2943,3376657095,4559208448,hu-worker-c28,2f/a5112b,nf-2fa5112ba818d37066868d742ba947bf,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20010906_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20010906_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239910079,1722239924000,1722240108000,197921,183147,-,180.3,1.7,4544327680,7915540480,4544327680,7915589632,169372037,195805213,17336,6684,4096,196804608,596,474,/input/data/work/2f/a5112ba818d37066868d742ba947bf,true,-
2947,3344042554,4873781248,hu-worker-c25,38/f8b51c,nf-38f8b51cd643d10120daa9652190c4f8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19880529_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19880529_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239962769,1722239958000,1722240108000,145231,149621,-,194.6,1.7,4473688064,7823097856,4473688064,7823147008,97398156,201554748,10753,7075,0,202854400,444,279,/input/data/work/38/f8b51cd643d10120daa9652190c4f8,true,-
2958,3345266323,4862246912,hu-worker-c25,73/b654f0,nf-73b654f03ff9a905b658b6d26c1b0f95,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19850708_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19850708_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722239995565,1722239957000,1722240110000,114435,151491,-,193.5,1.6,4453154816,7799898112,4453154816,7799947264,98021052,212805343,10769,7405,0,214097920,1446,355,/input/data/work/73/b654f03ff9a905b658b6d26c1b0f95,true,-
2962,3361679991,4703911936,hu-worker-c24,a8/20aed9,nf-a820aed9a75408cf6d3cbb154a947017,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19890617_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890617_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722240000647,1722239957000,1722240110000,109353,153174,-,193.7,1.7,4475019264,7819554816,4475019264,7819603968,161377190,217312525,17341,7581,0,218640384,912,286,/input/data/work/a8/20aed9a75408cf6d3cbb154a947017,true,-
