task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2815,3369952942,4765777920,hu-worker-c35,54/622769,nf-54622769a4e5b7ac03316c5e64a68058,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19950602_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19950602_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148398166,1722148837000,1722149011000,612834,173679,-,184.0,1.7,4505878528,7864365056,4505878528,7864414208,112146107,181405821,10932,6265,0,182460416,437,283,/input/data/work/54/622769a4e5b7ac03316c5e64a68058,true,-
2896,3369314613,4765777920,hu-worker-c34,64/c92f77,nf-64c92f77676f9550805008c2ac439d09,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19960316_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960316_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148744458,1722148815000,1722149004000,259542,188394,-,177.8,1.7,4511612928,7895052288,4511612928,7895101440,110596732,204208186,10827,7113,0,205459456,798,423,/input/data/work/64/c92f77676f9550805008c2ac439d09,true,-
2926,3353553384,4765777920,hu-worker-c25,a3/dcde28,nf-a3dcde28330ffa0ece687947d5b05313,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19911114_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19911114_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148899956,1722148856000,1722149017000,117044,160867,-,192.1,1.7,4496777216,7851855872,4496777216,7851905024,153930276,216745431,17145,7484,0,217964544,487,411,/input/data/work/a3/dcde28330ffa0ece687947d5b05313,true,-
2928,3348408212,4765777920,hu-worker-c28,95/10fd9d,nf-9510fd9d9cbba216bb6e420e7a92374c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19870425_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19870425_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148901442,1722148868000,1722149025000,123558,155605,-,192.4,1.6,4454952960,7801270272,4454952960,7801319424,100258062,209410153,10862,7306,0,210702336,405,285,/input/data/work/95/10fd9d9cbba216bb6e420e7a92374c,true,-
2929,3342371262,4765777920,hu-worker-c34,3d/604b63,nf-3d604b63dfb7a6e7a5d13d9e076aa746,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19940818_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19940818_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148902431,1722148867000,1722149019000,116569,150572,-,194.2,1.7,4491280384,7842295808,4491280384,7842344960,97443496,215047217,10899,7475,4194304,216358912,433,230,/input/data/work/3d/604b63dfb7a6e7a5d13d9e076aa746,true,-
2930,3334074558,4765777920,hu-worker-c41,0a/296b69,nf-0a296b6928f255a94051ae7b9a7a9394,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19930815_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19930815_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148906475,1722148912000,1722149068000,161525,155290,-,194.6,1.7,4476014592,7825625088,4476014592,7825674240,91098661,199622644,10632,7003,0,200916992,420,269,/input/data/work/0a/296b6928f255a94051ae7b9a7a9394,true,-
2931,3346092831,4765777920,hu-worker-c35,ae/cd5b3f,nf-aecd5b3f40ad555bae727544d8d767ee,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19850724_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19850724_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148915229,1722148871000,1722149020000,104771,147638,-,194.8,1.6,4443041792,7783280640,4443041792,7783329792,101564569,213780033,10953,7436,4198400,215072768,1003,281,/input/data/work/ae/cd5b3f40ad555bae727544d8d767ee,true,-
2276,3371829151,4765777920,hu-worker-c35,1f/4bcd71,nf-1f4bcd71ae6ce645408cc8a984eb623e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19960906_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19960906_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722147034489,1722148856000,1722149041000,2006511,184875,-,171.6,1.6,4282576896,7524552704,4282576896,7524601856,110363758,15707738,10281,565,0,15831040,482,262,/input/data/work/1f/4bcd71ae6ce645408cc8a984eb623e,true,-
2282,3370015235,4765777920,hu-worker-c42,33/08c3dc,nf-3308c3dc1678dcfe625e51ddf861f800,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19880221_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19880221_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722147035037,1722148841000,1722149022000,1986963,181250,-,174.7,1.6,4264624128,7498723328,4264624128,7498772480,109634633,9468747,10316,404,0,9629696,444,247,/input/data/work/33/08c3dc1678dcfe625e51ddf861f800,true,-
2326,3372100948,4765777920,hu-worker-c25,29/c009de,nf-29c009de3766a3c1307941c7aaad4e33,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19981030_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19981030_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722147039943,1722148875000,1722149047000,2007057,171742,-,184.2,1.6,4273213440,7509975040,4273213440,7510024192,110959762,12416423,10153,464,0,12537856,417,439,/input/data/work/29/c009de3766a3c1307941c7aaad4e33,true,-
2414,3371145745,4765777920,hu-worker-c35,31/1f825a,nf-311f825a273d7ea8a7ab829ef768e6b1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19950413_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19950413_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722147292925,1722148856000,1722149031000,1738075,174766,-,174.2,1.6,4260175872,7496482816,4260175872,7496531968,109941096,9019952,10110,418,0,9220096,451,219,/input/data/work/31/1f825a273d7ea8a7ab829ef768e6b1,true,-
2446,3368465702,4765777920,hu-worker-c25,54/2f35b8,nf-542f35b8957b48265338b04911dffada,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT04_L1TP_182035_19871001_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT04_L1TP_182035_19871001_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722147372577,1722148787000,1722149014000,1641423,226670,-,166.2,1.7,4546801664,7925460992,4546801664,7925510144,107164354,108929569,11035,3854,0,109690880,414,3200,/input/data/work/54/2f35b8957b48265338b04911dffada,true,-
2463,3370683402,4765777920,hu-worker-c42,dd/b2ec78,nf-ddb2ec78c759e7f04f67a87a1f67a74e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19971105_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19971105_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722147470591,1722148855000,1722149030000,1559409,174135,-,188.1,1.7,4579512320,7971008512,4579512320,7971057664,110129350,135202761,10827,4690,0,136003584,468,257,/input/data/work/dd/b2ec78c759e7f04f67a87a1f67a74e,true,-
2530,3364926910,4750049280,hu-worker-c42,45/71368e,nf-4571368e99038e3830ce3891f3dec76b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19990111_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19990111_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722147644421,1722148564000,1722149028000,1383579,463637,-,131.4,1.7,4601368576,8000749568,4601368576,8000798720,103761081,93450694,10989,3291,0,94085120,619,748,/input/data/work/45/71368e99038e3830ce3891f3dec76b,true,-
2666,3370574955,4765777920,hu-worker-c28,95/60eedd,nf-9560eedd892a59df0b55210e868f370d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19960424_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19960424_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722147983916,1722148849000,1722149056000,1072084,205895,-,177.3,1.7,4605493248,7996645376,4605493248,7996694528,109459970,113904771,11040,4000,0,114655232,470,417,/input/data/work/95/60eedd892a59df0b55210e868f370d,true,-
2794,3370280321,4765777920,hu-worker-c27,31/76c200,nf-3176c200a8cdee79f642d9354e857b56,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19971216_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19971216_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148323792,1722148842000,1722149049000,725208,206232,-,183.6,1.7,4546850816,7912099840,4546850816,7912148992,112933241,172183393,10904,6004,0,173211648,423,385,/input/data/work/31/76c200a8cdee79f642d9354e857b56,true,-
2823,3372277965,4765777920,hu-worker-c25,d6/60aca3,nf-d660aca3bbd91ef8e992e809e5017d41,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19870527_20211113_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19870527_20211113_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148427428,1722148890000,1722149049000,621572,158126,-,194.4,1.7,4478562304,7829725184,4478562304,7829774336,113437045,208566050,11302,7282,0,209870848,762,311,/input/data/work/d6/60aca3bbd91ef8e992e809e5017d41,true,-
2927,3349969940,4765777920,hu-worker-c28,14/5828ab,nf-145828ab153820757f8f0087a04e6923,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19841110_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19841110_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148900693,1722148872000,1722149050000,149307,177045,-,182.9,1.6,4453945344,7805157376,4453945344,7805206528,98974558,191164193,10661,6671,0,192323584,1095,388,/input/data/work/14/5828ab153820757f8f0087a04e6923,true,-
2933,3339656508,4736417792,hu-worker-c24,0a/3fcc71,nf-0a3fcc71aeff65a91034faf55ad4a3de,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19880716_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19880716_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148943087,1722148901000,1722149053000,109913,151473,-,194.4,1.7,4461801472,7807279104,4461801472,7807328256,95563157,206670000,10811,7221,0,207970304,1420,418,/input/data/work/0a/3fcc71aeff65a91034faf55ad4a3de,true,-
2936,3340826600,4765777920,hu-worker-c34,e1/5784e0,nf-e15784e054147383d43953dc2af50e3a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19960604_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960604_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148948645,1722148904000,1722149056000,107355,150764,-,195.2,1.7,4525621248,7888072704,4525621248,7888121856,94327555,194524715,10702,6822,4198400,195792896,526,435,/input/data/work/e1/5784e054147383d43953dc2af50e3a,true,-
2938,3341666053,4747952128,hu-worker-c25,13/a93303,nf-13a9330348a90a7fb792493322b2e599,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19980728_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19980728_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148950121,1722148913000,1722149065000,114879,151428,-,195.1,1.7,4512845824,7871889408,4512845824,7871938560,96718607,202908147,10850,7109,0,204214272,1473,317,/input/data/work/13/a9330348a90a7fb792493322b2e599,true,-
2939,3338111932,4765777920,hu-worker-c24,32/a44714,nf-32a447146199f6036b5c6a08aac2b418,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19860727_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19860727_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148950615,1722148907000,1722149058000,107385,149792,-,194.9,1.6,4454846464,7795265536,4454846464,7795314688,147289662,215657566,17177,7553,8392704,217026560,422,420,/input/data/work/32/a447146199f6036b5c6a08aac2b418,true,-
2945,3342972449,4754243584,hu-worker-c24,46/42f6e2,nf-4642f6e287a42d762bc03a336e0bb86f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20050410_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20050410_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148958225,1722148924000,1722149082000,123775,157104,-,192.4,1.7,4509851648,7869673472,4509851648,7869722624,96650325,202782119,10880,7069,0,204058624,1176,369,/input/data/work/46/42f6e287a42d762bc03a336e0bb86f,true,-
2946,3344042554,4759486464,hu-worker-c24,ac/1b099d,nf-ac1b099d20ad949930cfe29124b9a96e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19880529_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19880529_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148964942,1722148926000,1722149079000,114058,151953,-,195.1,1.7,4473733120,7823101952,4473733120,7823151104,97398042,201554749,10753,7075,0,202854400,1138,371,/input/data/work/ac/1b099d20ad949930cfe29124b9a96e,true,-
2109,3372144791,4765777920,hu-worker-c27,b6/e65f43,nf-b6e65f43cbe45548792d48db0ebfc3ed,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20040116_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20040116_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722147016714,1722148881000,1722149061000,2044286,179120,-,190.7,1.6,4278050816,7517388800,4278050816,7517437952,111576271,15301813,10493,607,0,15507456,468,785,/input/data/work/b6/e65f43cbe45548792d48db0ebfc3ed,true,-
2749,3372343110,4765777920,hu-worker-c34,ca/fe487d,nf-cafe487d54d9deab477a8d9bb0f8c760,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19910319_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19910319_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148201253,1722148897000,1722149067000,865747,168852,-,193.2,1.7,4509630464,7871692800,4509630464,7871741952,113057615,209993040,11041,7240,0,211161088,458,245,/input/data/work/ca/fe487d54d9deab477a8d9bb0f8c760,true,-
2934,3345921456,4765777920,hu-worker-c28,3f/0fc63f,nf-3f0fc63fa251dff390079dac55eed9ef,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20061123_20200831_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20061123_20200831_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148946774,1722148905000,1722149103000,156226,197519,-,174.1,1.7,4513804288,7884341248,4513804288,7884390400,149514236,206793562,17273,7273,0,208191488,1187,521,/input/data/work/3f/0fc63fa251dff390079dac55eed9ef,true,-
2948,3342053240,4751097856,hu-worker-c41,36/9ea775,nf-369ea775ab47cdc073ba3938dd81f073,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19840806_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19840806_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148983730,1722148985000,1722149141000,157270,155272,-,194.1,1.6,4450414592,7794925568,4450414592,7794974720,148864135,221875038,17267,7771,0,223301632,416,1655,/input/data/work/36/9ea775ab47cdc073ba3938dd81f073,true,-
2952,3324412543,4670357504,hu-worker-c34,e2/8ae665,nf-e28ae665bfcd23aa8f430fc0fef2da91,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19850926_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19850926_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148986749,1722148946000,1722149097000,110251,149145,-,192.5,1.6,4442779648,7783579648,4442779648,7783628800,84229557,196152823,10092,6856,0,197406720,428,205,/input/data/work/e2/8ae665bfcd23aa8f430fc0fef2da91,true,-
2940,3367030241,4919918592,hu-worker-c42,ac/1544df,nf-ac1544df8a639082906f247e88369671,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19850622_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19850622_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148952156,1722148982000,1722149131000,178844,148153,-,194.6,1.6,4452007936,7793889280,4452007936,7793938432,117710316,222405915,11139,7665,0,223645696,610,287,/input/data/work/ac/1544df8a639082906f247e88369671,true,-
2944,3351017708,4797235200,hu-worker-c41,0d/d1b29c,nf-0dd1b29c7b966e1b6d84b87c9e21f024,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19950906_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19950906_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148957724,1722148980000,1722149154000,196276,173462,-,185.8,1.7,4527276032,5854183424,4527276032,5854232576,151983590,219876569,17237,7671,0,221270016,319,385,/input/data/work/0d/d1b29c7b966e1b6d84b87c9e21f024,true,-
2949,3342365961,4754243584,hu-worker-c41,ba/167af0,nf-ba167af0a3cdc53ea43b8d6a6fcaf4d5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19840619_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19840619_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148984704,1722149013000,1722149165000,180296,151311,-,194.6,1.6,4445462528,7789670400,4445462528,7789719552,97247278,208573153,10853,7281,0,209870848,406,318,/input/data/work/ba/167af0a3cdc53ea43b8d6a6fcaf4d5,true,-
2950,3346085591,4773117952,hu-worker-c35,d7/716e66,nf-d7716e66e69719c68894893b7ae43530,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19920913_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19920913_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148985404,1722148970000,1722149134000,148596,163235,-,190.0,1.7,4500094976,7857627136,4500094976,7857676288,150966541,201213464,17098,7018,0,202477568,727,314,/input/data/work/d7/716e66e69719c68894893b7ae43530,true,-
2953,3340876026,4746903552,hu-worker-c24,93/6b5432,nf-936b543279d3f747b0e67bbe5588d164,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19860929_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19860929_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148987189,1722148965000,1722149131000,143811,166177,-,190.7,1.6,4450988032,7801253888,4450988032,7801303040,146760723,222234762,16827,7715,0,223580160,463,311,/input/data/work/93/6b543279d3f747b0e67bbe5588d164,true,-
2942,3355484378,4827643904,hu-worker-c28,4f/b94b13,nf-4fb94b13035d94a8b07715f6998748ac,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20030912_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20030912_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722148955789,1722148981000,1722149139000,183211,157195,-,193.2,1.7,4513099776,7874732032,4513099776,7874781184,105543749,206361779,11072,7150,4194304,207585280,1061,470,/input/data/work/4f/b94b13035d94a8b07715f6998748ac,true,-
2958,3345266323,4768923648,hu-worker-c27,7f/e555a6,nf-7fe555a6da7f636303e09330e679644c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19850708_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19850708_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722149029332,1722148991000,1722149146000,116668,154611,-,193.2,1.6,4453761024,7799898112,4453761024,7799947264,97995714,212805289,10769,7405,0,214093824,422,299,/input/data/work/7f/e555a6da7f636303e09330e679644c,true,-
2960,3342594383,4755292160,hu-worker-c27,de/ab066d,nf-deab066d713d85feb863f84b0ced70ae,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20030811_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20030811_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722149050313,1722149007000,1722149161000,110687,153880,-,194.0,1.7,4520984576,7882960896,4520984576,7883010048,96834564,204741868,10896,7168,0,206032896,437,302,/input/data/work/de/ab066d713d85feb863f84b0ced70ae,true,-
2964,3361679991,4870635520,hu-worker-c25,5f/76a5ef,nf-5f76a5efd388a0d070a247b2ded30d40,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19890617_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890617_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722149054049,1722149016000,1722149171000,116951,153351,-,193.2,1.7,4474712064,7819554816,4474712064,7819603968,161377270,217312506,17340,7581,0,218640384,684,417,/input/data/work/5f/76a5efd388a0d070a247b2ded30d40,true,-
2968,3337604868,4731174912,hu-worker-c28,d5/b52fbf,nf-d5b52fbfcb4810e06617589a03a8981c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19960722_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960722_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722149070497,1722149027000,1722149181000,110503,153623,-,192.7,1.7,4507287552,7865556992,4507287552,7865606144,92560563,194566284,10692,6846,4198400,195878912,474,294,/input/data/work/d5/b52fbfcb4810e06617589a03a8981c,true,-
