task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
3014,3340470425,4788846592,hu-worker-c34,5a/1ae39e,nf-5a1ae39e0134202eb04e70debc400ab4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19860422_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19860422_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175370712,1722175357000,1722175507000,136288,148815,-,194.5,1.6,4453711872,7795306496,4453711872,7795355648,148709148,208431719,17131,7304,0,209764352,476,188,/input/data/work/5a/1ae39e0134202eb04e70debc400ab4,true,-
3016,3342292012,4788846592,hu-worker-c25,05/40ebcb,nf-0540ebcbee07679ff218eeb3c527dfe6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20020520_20211206_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20020520_20211206_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175371485,1722175357000,1722175511000,139515,153739,-,195.1,1.7,4517715968,7877062656,4517715968,7877111808,149820200,211904310,17484,7464,0,213327872,489,355,/input/data/work/05/40ebcbee07679ff218eeb3c527dfe6,true,-
3023,3351017104,4788846592,hu-worker-c28,09/724f45,nf-09724f4534486bca5b9e652dfbe16669,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19900924_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19900924_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175409963,1722175366000,1722175523000,113037,156265,-,195.0,1.7,4482994176,7832289280,4482994176,7832338432,153282059,219505894,17140,7648,8392704,220852224,481,356,/input/data/work/09/724f4534486bca5b9e652dfbe16669,true,-
3026,3348432516,4788846592,hu-worker-c42,11/daf3ac,nf-11daf3acd6f0dca8e0daebfac49720da,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20000701_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000701_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175416648,1722175376000,1722175526000,109352,149809,-,195.1,1.7,4524552192,7886311424,4524552192,7886360576,99798223,207842331,10909,7267,0,209129472,475,208,/input/data/work/11/daf3acd6f0dca8e0daebfac49720da,true,-
3047,3410743506,4788846592,hu-worker-c24,a1/83e2c6,nf-a183e2c625fabed98017b040840dab1e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20040102_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20040102_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175528873,1722175485000,1722175523000,-5873,37627,-,172.2,0.9,2322767872,2793009152,2930774016,3322572800,130669277,14303,9596,24,0,40960,81,110,/input/data/work/a1/83e2c625fabed98017b040840dab1e,true,-
3008,3377385974,4788846592,hu-worker-c42,4e/655ba5,nf-4e655ba52b4c7032603902b8459b09cf,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19961010_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961010_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175323885,1722175281000,1722175513000,189115,230827,-,167.5,1.7,4518690816,7897165824,4518690816,7897214976,115064174,143100154,11176,5039,0,144068608,483,329,/input/data/work/4e/655ba52b4c7032603902b8459b09cf,true,-
3009,3339248437,4788846592,hu-worker-c27,a1/758108,nf-a1758108d3a1d3bab6661238f3630b31,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19880630_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19880630_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175346152,1722175363000,1722175516000,169848,151943,-,193.6,1.7,4469661696,7815663616,4469661696,7815712768,94402555,205939312,10707,7196,0,207245312,1207,439,/input/data/work/a1/758108d3a1d3bab6661238f3630b31,true,-
3020,3345036793,4788846592,hu-worker-c27,95/c8c3db,nf-95c8c3dbfe94f8f082c77420cdb0650f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19910911_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19910911_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175384110,1722175351000,1722175530000,145890,178556,-,181.0,1.7,4489482240,7850012672,4489482240,7850061824,96789358,205772730,10609,7159,0,207032320,608,526,/input/data/work/95/c8c3dbfe94f8f082c77420cdb0650f,true,-
3022,3361155738,4788846592,hu-worker-c24,61/3585b6,nf-613585b6eb8be5a8a8ac6956923d72d1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19960519_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960519_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175408713,1722175364000,1722175533000,124287,167525,-,186.3,1.7,4531220480,7895134208,4531220480,7895183360,107188281,189225126,10666,6604,0,190398464,1001,339,/input/data/work/61/3585b6eb8be5a8a8ac6956923d72d1,true,-
3024,3359953403,4788846592,hu-worker-c25,bf/805fae,nf-bf805fae068eb12b118f3164ba6c4b14,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20051019_20200901_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20051019_20200901_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175414949,1722175373000,1722175535000,120051,161213,-,194.0,1.7,4541784064,7907131392,4541784064,7907180544,159392624,205490954,17640,7208,8396800,206831616,483,417,/input/data/work/bf/805fae068eb12b118f3164ba6c4b14,true,-
3025,3343982860,4788846592,hu-worker-c41,c8/3f9961,nf-c83f99613a1cc0efbc3179bca72a11a2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20000802_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000802_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175415536,1722175425000,1722175579000,163464,153300,-,195.4,1.7,4528054272,7889793024,4528054272,7889842176,99886201,207171379,11032,7239,0,208470016,585,1066,/input/data/work/c8/3f99613a1cc0efbc3179bca72a11a2,true,-
3027,3357968239,4788846592,hu-worker-c27,17/e24201,nf-17e242010d53e84aa4deba981c5bb7f2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20000717_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000717_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175425696,1722175387000,1722175543000,117304,154700,-,194.2,1.7,4536709120,7897436160,4536709120,7897485312,110385302,212811741,11227,7377,0,214061056,445,294,/input/data/work/17/e242010d53e84aa4deba981c5bb7f2,true,-
3030,3357376420,4788846592,hu-worker-c24,b4/c4ff14,nf-b4c4ff145ce3a8489df476036ce6c3f0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19970420_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19970420_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175439384,1722175417000,1722175576000,136616,158289,-,194.2,1.7,4518326272,7880327168,4518326272,7880376320,108135465,208796368,11217,7280,0,210096128,684,393,/input/data/work/b4/c4ff145ce3a8489df476036ce6c3f0,true,-
3033,3339517055,4788846592,hu-worker-c28,09/1b6bb1,nf-091b6bb10a156e958b506976b58115da,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19970522_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19970522_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175447468,1722175424000,1722175578000,130532,152850,-,193.9,1.7,4515213312,7875801088,4515213312,7875850240,94127874,189886959,10725,6706,0,191180800,776,316,/input/data/work/09/1b6bb10a156e958b506976b58115da,true,-
2251,3337701386,4788846592,hu-worker-c24,70/d3744d,nf-70d3744df11caf2f3286044a6632046e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19950208_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19950208_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722172198036,1722175434000,1722175578000,3379964,144558,-,186.8,1.6,4268695552,7504953344,4268695552,7505002496,87351787,9149793,9712,420,0,9359360,435,253,/input/data/work/70/d3744df11caf2f3286044a6632046e,true,-
2587,3337802222,4788846592,hu-worker-c35,67/7db2ce,nf-677db2ceb67ba95d650c7c3d36a8037e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20000809_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20000809_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722173364118,1722175388000,1722175541000,2176882,152759,-,191.6,1.7,4599382016,7988989952,4599382016,7989039104,91674496,117163792,10359,4116,0,117919744,436,297,/input/data/work/67/7db2ceb67ba95d650c7c3d36a8037e,true,-
2890,3337794917,4788846592,hu-worker-c24,b7/87df4d,nf-b787df4d74664705ff7958bb4f6f13f9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19930527_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19930527_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722174759515,1722175391000,1722175544000,784485,152558,-,194.2,1.7,4504633344,7861407744,4504633344,7861456896,92658887,200178935,10651,7033,4194304,201474048,986,311,/input/data/work/b7/87df4d74664705ff7958bb4f6f13f9,true,-
3017,3391356114,4788846592,hu-worker-c28,2b/6d8108,nf-2b6d81081a29185fe57a7018e1469afb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20040219_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20040219_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175372210,1722175328000,1722175586000,213790,257817,-,172.9,1.7,4530581504,7908552704,4530581504,7908601856,127889020,126604301,10808,4430,8392704,127406080,796,690,/input/data/work/2b/6d81081a29185fe57a7018e1469afb,true,-
3028,3366381116,4788846592,hu-worker-c27,c0/752022,nf-c075202289a12515f5aadd1cd413ed35,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20020128_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20020128_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175436270,1722175405000,1722175580000,143730,174255,-,191.5,1.7,4544098304,7910715392,4544098304,7910764544,162594787,208777101,17550,7344,0,210149376,455,350,/input/data/work/c0/75202289a12515f5aadd1cd413ed35,true,-
3032,3364792724,4788846592,hu-worker-c41,7b/a91ea3,nf-7ba91ea321e4baa50611b676084da54c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19900604_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19900604_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175447083,1722175461000,1722175635000,187917,173511,-,184.4,1.7,4513882112,7875575808,4513882112,7875624960,108603838,217353911,11246,7516,0,218619904,526,452,/input/data/work/7b/a91ea321e4baa50611b676084da54c,true,-
3038,3370322712,4788846592,hu-worker-c35,6d/2dac6c,nf-6d2dac6c71fa394b08b01a265bf8599b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20020317_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20020317_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175461837,1722175421000,1722175597000,135163,174969,-,178.4,1.7,4529160192,7901777920,4529160192,7901827072,163328486,155204867,17281,5426,0,156151808,495,277,/input/data/work/6d/2dac6c71fa394b08b01a265bf8599b,true,-
3042,3362091398,4788846592,hu-worker-c41,ba/b4c9f1,nf-bab4c9f17719754586b81270927cbf45,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19990613_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990613_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175483605,1722175490000,1722175650000,166395,159611,-,190.4,1.7,4516474880,7876698112,4516474880,7876747264,110189926,213297533,11166,7424,0,214605824,482,365,/input/data/work/ba/b4c9f17719754586b81270927cbf45,true,-
2359,3337636652,4788846592,hu-worker-c35,73/491191,nf-73491191921701c1b185b82dea96ddf5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19950429_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19950429_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722172211672,1722175447000,1722175597000,3385328,149647,-,183.2,1.6,4270051328,7507492864,4270051328,7507542016,87825742,8607256,9825,405,0,8814592,451,185,/input/data/work/73/491191921701c1b185b82dea96ddf5,true,-
2967,3337604868,4788846592,hu-worker-c42,bd/32a2c8,nf-bd32a2c84eeecb26bcc26f0fac5cb33f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19960722_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960722_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175163520,1722175461000,1722175610000,446480,148540,-,195.7,1.7,4507512832,7865552896,4507512832,7865602048,92559523,194566260,10691,6846,0,195878912,537,245,/input/data/work/bd/32a2c84eeecb26bcc26f0fac5cb33f,true,-
3004,3423836866,4788846592,hu-worker-c34,67/dcb31f,nf-67dcb31fe49eb9408d5948e037239f64,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19981101_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19981101_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175316421,1722175274000,1722175609000,292579,334214,-,144.9,1.7,4502020096,7866642432,4502020096,7866691584,147610060,169520791,11644,5887,4198400,170524672,571,991,/input/data/work/67/dcb31fe49eb9408d5948e037239f64,true,-
3035,3368316721,4788846592,hu-worker-c35,43/73a8a3,nf-4373a8a36e6ff01fb95c7f47173c96fb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20051104_20200901_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20051104_20200901_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175450279,1722175415000,1722175610000,159721,194313,-,176.8,1.7,4524326912,7912636416,4524326912,7912685568,112181464,191798659,11291,6675,4194304,192999424,469,553,/input/data/work/43/73a8a36e6ff01fb95c7f47173c96fb,true,-
3041,3366404618,4788846592,hu-worker-c28,20/d85dc9,nf-20d85dc981480cfcd2828bfc6bc47039,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20051120_20201008_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20051120_20201008_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175481992,1722175441000,1722175621000,139008,179099,-,193.1,1.7,4528406528,7896260608,4528406528,7896309760,111490984,210731834,11306,7293,4198400,211939328,502,377,/input/data/work/20/d85dc981480cfcd2828bfc6bc47039,true,-
2547,3337566027,4788846592,hu-worker-c25,9c/7f7b74,nf-9c7f7b748018a51a08ba5f4b2ad8481c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19930619_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19930619_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722173227115,1722175469000,1722175625000,2397885,155171,-,190.6,1.7,4576882688,7963500544,4576882688,7963549696,91192041,112253986,10341,3925,0,112971776,442,327,/input/data/work/9c/7f7b748018a51a08ba5f4b2ad8481c,true,-
3021,3374348016,4788846592,hu-worker-c25,41/9ad6be,nf-419ad6be2c82c6cc54e4593165247398,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19950210_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19950210_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175402491,1722175361000,1722175621000,218509,259674,-,162.2,1.7,4515610624,7881265152,4515610624,7881314304,112116350,145246532,11197,5088,4198400,146161664,503,670,/input/data/work/41/9ad6be2c82c6cc54e4593165247398,true,-
3036,3379863201,4788846592,hu-worker-c41,c3/8a460f,nf-c38a460f3ca02d31a7ca123ad5e85501,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19841025_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19841025_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175450769,1722175459000,1722175686000,235231,226369,-,172.6,1.6,4444459008,7812407296,4444459008,7812456448,117645893,180098033,11178,6295,0,181231616,454,1580,/input/data/work/c3/8a460f3ca02d31a7ca123ad5e85501,true,-
3045,3341469164,4788846592,hu-worker-c34,11/4af97a,nf-114af97a35529a47ff4bce8b34374474,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19970623_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19970623_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175526522,1722175496000,1722175647000,120478,150406,-,194.6,1.7,4509581312,7868182528,4509581312,7868231680,96603892,196909084,10831,6922,0,198193152,461,240,/input/data/work/11/4af97a35529a47ff4bce8b34374474,true,-
3046,3363512781,4788846592,hu-worker-c34,b9/8eccfb,nf-b98eccfb2ea1ce77e1f1a3a93bb31a71,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19940327_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19940327_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175528425,1722175493000,1722175651000,122575,157376,-,190.0,1.7,4482158592,7830757376,4482158592,7830806528,161069406,195368366,16973,6818,0,196599808,1064,301,/input/data/work/b9/8eccfb2ea1ce77e1f1a3a93bb31a71,true,-
3031,3348031723,4788846592,hu-worker-c25,66/6c2628,nf-666c2628f58e27dd98792a08dd2273c4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19870204_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19870204_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175446622,1722175421000,1722175653000,206378,231446,-,160.0,1.6,4454936576,7816663040,4454936576,7816712192,98113836,151449969,10303,5201,0,152272896,454,676,/input/data/work/66/6c2628f58e27dd98792a08dd2273c4,true,-
3051,3344203772,4788846592,hu-worker-c34,ce/df05d1,nf-cedf05d1b1d83d2c48181e14318d9f48,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19910522_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19910522_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175540828,1722175510000,1722175658000,117172,147593,-,194.5,1.7,4479864832,7828926464,4479864832,7828975616,98514272,205113183,10856,7184,0,206434304,963,215,/input/data/work/ce/df05d1b1d83d2c48181e14318d9f48,true,-
3053,3347502504,4788846592,hu-worker-c42,27/3f8d44,nf-273f8d441f282f96234c9f5999d2350e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19920422_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19920422_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175541477,1722175507000,1722175662000,120523,154003,-,193.5,1.7,4487966720,7837954048,4487966720,7838003200,151261495,213841058,17185,7464,0,215179264,486,164,/input/data/work/27/3f8d441f282f96234c9f5999d2350e,true,-
3057,3359919775,4788846592,hu-worker-c42,af/601eaf,nf-af601eaf9ba833a7cb266ea07cc28f76,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19870511_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19870511_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175556078,1722175515000,1722175671000,114922,155473,-,191.6,1.7,4463067136,7807852544,4463067136,7807901696,106742477,204445613,10958,7133,0,205713408,555,218,/input/data/work/af/601eaf9ba833a7cb266ea07cc28f76,true,-
2667,3337561692,4788846592,hu-worker-c28,05/c8f4d8,nf-05c8f4d83fb20c7cd34fa7b500ba9f1b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20010625_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20010625_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722173764078,1722175526000,1722175681000,1916922,155039,-,191.6,1.7,4603752448,7998382080,4603752448,7998431232,90679666,105861916,10336,3703,0,106532864,414,218,/input/data/work/05/c8f4d83fb20c7cd34fa7b500ba9f1b,true,-
3029,3425451205,4788846592,hu-worker-c27,fe/fff183,nf-fefff183918438b722663f0d294a62f3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19860116_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19860116_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175437755,1722175395000,1722175666000,228245,269848,-,182.8,1.7,4489560064,7834951680,4489560064,7835000832,149661771,198081622,11319,6848,0,199213056,505,953,/input/data/work/fe/fff183918438b722663f0d294a62f3,true,-
3048,3340292683,4788846592,hu-worker-c27,3c/c28079,nf-3cc280793e23cd17deb8720891633cd4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19900706_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19900706_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722175532195,1722175519000,1722175672000,139805,152509,-,195.1,1.7,4474531840,7821033472,4474531840,7821082624,96521284,210503493,10932,7342,4194304,211820544,982,441,/input/data/work/3c/c280793e23cd17deb8720891633cd4,true,-
